Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2007,08,629000,001,1285,77290 ,90760 ,82384 ,216,19740,2, ,80229      ,4,8,12,Thornton,484,484,95300000,0,0,0,0,0,0,16,342,23300000,484,484,95300000,0,0,0,0,0,0,16,342,23300000
2007,08,633000,071,1295,78610 ,93648 ,9078 ,999,99999, , ,81082      ,4,8,12,Trinidad,33,33,7644813,0,0,0,0,0,0,0,0,0,33,33,7644813,0,0,0,0,0,0,0,0,0
2007,08,637000,037,1307,80040 ,92489 ,4531 ,999,99999, , ,81657      ,4,8,12,Vail town,44,44,65053319,0,0,0,0,0,0,2,36,57605988,44,44,65053319,0,0,0,0,0,0,2,36,57605988
2007,08,645000,057,1325,82130 ,93724 ,734 ,999,99999, , ,80480      ,4,8,12,Walden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,08,647000,055,1330,82350 ,93743 ,4182 ,999,99999, , ,81089      ,4,8,12,Walsenburg,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,08,649000,009,1335,82460 ,93762 ,723 ,999,99999, , ,81090      ,4,8,12,Walsh town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,08,651000,013,1340,82735 ,90228 ,169 ,216,14500, , ,80481      ,4,8,0,Ward town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,08,653000,121,    ,  ,  , ,999,99999, , ,80720      ,4,8,12,Washington County Unincorporated Area,5,5,846731,0,0,0,0,0,0,0,0,0,5,5,846731,0,0,0,0,0,0,0,0,0
2007,08,654100,005,1342,82900 ,91178 , ,216,19740,2, ,80137      ,4,8,0,Watkins town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,08,655000,123,    ,  ,  , ,999,24540,2, ,80634      ,4,8,12,Weld County Unincorporated Area,146,146,27445678,0,0,0,0,0,0,0,0,0,146,146,27445678,0,0,0,0,0,0,0,0,0
2007,08,657000,069,1345,83230 ,93610 ,2672 ,999,22660, , ,80549      ,4,8,12,Wellington town,66,66,13076330,0,0,0,1,3,476982,0,0,0,66,66,13076330,0,0,0,1,3,476982,0,0,0
2007,08,659000,027,1350,83450 ,93819 ,417 ,999,99999, , ,81252      ,4,8,12,Westcliffe town,3,3,515000,0,0,0,0,0,0,0,0,0,3,3,515000,0,0,0,0,0,0,0,0,0
2007,08,661000,001,1355,83835 ,93800 ,100940 ,216,19740,2, ,80031      ,4,8,12,Westminster,146,146,45297706,6,12,1479940,0,0,0,1,10,924365,146,146,45297706,6,12,1479940,0,0,0,1,10,924365
2007,08,665000,059,1360,84440 ,92641 ,32913 ,216,19740, , ,800338001  ,4,8,11,Wheat Ridge,8,8,2660141,1,2,366000,0,0,0,0,0,0,8,8,2660141,1,2,366000,0,0,0,0,0,0
2007,08,667000,087,1363,84770 ,93876 ,838 ,999,99999, , ,80654      ,4,8,12,Wiggins town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,08,671000,043,1370,85155 ,90494 ,714 ,999,99999, , ,81226      ,4,8,12,Williamsburg town,3,3,277500,0,0,0,0,0,0,0,0,0,3,3,277500,0,0,0,0,0,0,0,0,0
2007,08,673000,123,1375,85485 ,93895 ,9896 ,999,24540,2, ,80550      ,4,8,11,Windsor town,222,222,66646241,0,0,0,1,3,487842,1,11,1967349,211,211,63495877,0,0,0,0,0,0,0,0,0
2007,08,675000,049,1377,85705 ,91577 ,662 ,999,99999,2, ,80482      ,4,8,5,Winter Park town,83,83,25606008,2,4,1105498,0,0,0,7,106,14108533,19,19,6946959,2,4,1105498,0,0,0,0,0,0
2007,08,679000,125,1385,86310 ,93914 ,2187 ,999,99999, , ,80758      ,4,8,12,Wray,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,08,683000,125,1395,86750 ,93952 ,3285 ,999,99999, , ,80759      ,4,8,0,Yuma,4,4,542103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,15,001000,001,    ,  ,  , ,999,99999, , ,96720      ,4,9,11,Hawaii County,1785,1785,560931489,2,4,490000,1,3,860389,23,302,98289999,1727,1727,546251246,2,4,490000,0,0,0,22,289,96108900
2007,15,005000,003,    ,  ,  , ,999,26180, ,1,968133006  ,4,9,5,Honolulu County,1152,1152,325372485,0,0,0,37,148,16722368,44,1644,220075201,566,566,163159592,0,0,0,37,148,16722368,37,1158,158753521
2007,15,009000,007,    ,  ,  , ,999,99999, , ,96766      ,4,9,12,Kauai County,495,495,216700255,0,0,0,1,3,1200000,16,135,45159200,495,495,216700255,0,0,0,1,3,1200000,16,135,45159200
2007,15,013000,009,    ,  ,  , ,999,99999, , ,96793      ,4,9,12,Maui County,1050,1050,210034680,17,34,3957774,1,3,302140,12,214,24222307,1050,1050,210034680,17,34,3957774,1,3,302140,12,214,24222307
2007,16,001000,011,0005,00100 ,90023 ,1840 ,999,99999, , ,83210      ,4,8,12,Aberdeen,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2007,16,009000,001,    ,  ,  , ,999,14260, , ,83702      ,4,8,12,Ada County Unincorporated Area,578,578,157358634,0,0,0,0,0,0,0,0,0,578,578,157358634,0,0,0,0,0,0,0,0,0
2007,16,013000,003,    ,  ,  , ,999,99999, , ,83612      ,4,8,5,Adams County Unincorporated Area,36,36,9141353,0,0,0,0,0,0,0,0,0,8,8,1744460,0,0,0,0,0,0,0,0,0
2007,16,021000,077,0025,01900 ,90092 ,4111 ,999,38540, , ,83211      ,4,8,12,American Falls,7,7,727000,0,0,0,0,0,0,0,0,0,7,7,727000,0,0,0,0,0,0,0,0,0
2007,16,025000,019,0030,01990 ,91656 ,6187 ,292,26820, , ,83406      ,4,8,12,Ammon,228,228,19518945,0,0,0,2,8,336000,2,48,3612026,228,228,19518945,0,0,0,2,8,336000,2,48,3612026
2007,16,029000,023,0035,03160 ,90138 ,1026 ,999,99999, , ,83213      ,4,8,12,Arco,2,2,236660,0,0,0,0,0,0,0,0,0,2,2,236660,0,0,0,0,0,0,0,0,0
2007,16,033000,005,0040,03340 ,93289 ,348 ,999,38540, , ,83214      ,4,8,12,Arimo,1,1,114000,0,0,0,0,0,0,0,0,0,1,1,114000,0,0,0,0,0,0,0,0,0
2007,16,037000,043,0045,03610 ,90161 ,1129 ,999,99999, , ,83420      ,4,8,12,Ashton,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2007,16,049000,029,0060,04420 ,90253 ,382 ,999,99999,2, ,83217      ,4,8,0,Bancroft,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,053000,005,    ,  ,  , ,999,38540, , ,832016210  ,4,8,12,Bannock County Unincorporated Area,63,63,14249828,0,0,0,0,0,0,0,0,0,63,63,14249828,0,0,0,0,0,0,0,0,0
2007,16,061000,007,    ,  ,  , ,999,99999, , ,832610190  ,4,8,0,Bear Lake County Unincorporated Area,11,11,1561796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,065000,013,0070,06220 ,91380 ,1876 ,999,99999, , ,83313      ,4,8,0,Bellevue,7,7,1477951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,069000,009,    ,  ,  , ,999,99999, , ,838611886  ,4,8,12,Benewah County Unincorporated Area,27,27,1055646,0,0,0,0,0,0,0,0,0,27,27,1055646,0,0,0,0,0,0,0,0,0
2007,16,073000,011,    ,  ,  , ,999,99999,2, ,832211700  ,4,8,12,Bingham County Unincorporated Area,136,136,17113219,2,4,282305,0,0,0,0,0,0,136,136,17113219,2,4,282305,0,0,0,0,0,0
2007,16,077000,011,0075,07840 ,90276 ,10419 ,999,99999, , ,83221      ,4,8,12,Blackfoot,35,35,4840720,3,6,399969,10,40,2565590,0,0,0,35,35,4840720,3,6,399969,10,40,2565590,0,0,0
2007,16,081000,013,    ,  ,  , ,999,99999, , ,833338429  ,4,8,12,Blaine County Unincorporated Area,39,39,51543610,0,0,0,0,0,0,0,0,0,39,39,51543610,0,0,0,0,0,0,0,0,0
2007,16,085000,047,0080,08470 ,90322 ,275 ,999,99999, , ,83314      ,4,8,0,Bliss,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,089000,007,0085,08560 ,92691 ,251 ,999,99999, , ,83223      ,4,8,12,Bloomington,3,3,700000,0,0,0,0,0,0,0,0,0,3,3,700000,0,0,0,0,0,0,0,0,0
2007,16,093000,001,0090,08830 ,92668 ,185787 ,999,14260, ,1,83701      ,4,8,12,Boise City,426,426,89044750,44,88,10109525,97,385,27242970,11,175,39711143,426,426,89044750,44,88,10109525,97,385,27242970,11,175,39711143
2007,16,097000,015,    ,  ,  , ,999,14260,2, ,88631      ,4,8,12,Boise County Unincorporated Area,88,88,21689349,0,0,0,0,0,0,0,0,0,88,88,21689349,0,0,0,0,0,0,0,0,0
2007,16,101000,017,    ,  ,  , ,999,99999,2, ,83856      ,4,8,0,Bonner County Unincorporated Area,8,8,447203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,105000,021,0095,09370 ,90391 ,2515 ,999,99999, , ,83805      ,4,8,0,Bonners Ferry,8,8,716564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,109000,019,    ,  ,  , ,292,26820,2, ,83402      ,4,8,12,Bonneville County Unincorporated Area,346,346,32881192,4,8,219200,0,0,0,0,0,0,346,346,32881192,4,8,219200,0,0,0,0,0,0
2007,16,113000,021,    ,  ,  , ,999,99999, , ,83805      ,4,8,12,Boundary County Unincorporated Area,112,112,22688153,0,0,0,0,0,0,0,0,0,112,112,22688153,0,0,0,0,0,0,0,0,0
2007,16,121000,083,0105,10810 ,90437 ,3985 ,999,99999, , ,83316      ,4,8,12,Buhl,16,16,1604997,0,0,0,0,0,0,0,0,0,16,16,1604997,0,0,0,0,0,0,0,0,0
2007,16,125000,031,0110,11260 ,90460 ,9316 ,999,99999,2, ,83318      ,4,8,0,Burley,19,19,2124933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,137000,023,    ,  ,  , ,999,99999, , ,83213      ,4,8,0,Butte County Unincorporated Area,4,4,232900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,141000,027,0120,12250 ,90483 ,25967 ,999,14260, , ,83605      ,4,8,10,Caldwell,620,620,88861821,10,20,817764,69,276,16135659,0,0,0,543,543,79447560,10,20,817764,69,276,16135659,0,0,0
2007,16,145000,025,    ,  ,  , ,999,99999, , ,83327      ,4,8,12,Camas County Unincorporated Area,13,13,3375172,0,0,0,0,0,0,0,0,0,13,13,3375172,0,0,0,0,0,0,0,0,0
2007,16,149000,087,0125,12520 ,90506 ,360 ,999,99999,2, ,83610      ,4,8,12,Cambridge,0,0,0,0,0,0,0,0,0,1,15,557735,0,0,0,0,0,0,0,0,0,1,15,557735
2007,16,153000,027,    ,  ,  , ,999,14260, , ,83651      ,4,8,12,Canyon County Unincorporated Area,207,207,52869413,0,0,0,0,0,0,0,0,0,207,207,52869413,0,0,0,0,0,0,0,0,0
2007,16,156000,013,0127,12790 ,90529 ,513 ,999,99999, , ,83320      ,4,8,12,Carey,3,3,469010,0,0,0,0,0,0,0,0,0,3,3,469010,0,0,0,0,0,0,0,0,0
2007,16,157000,029,    ,  ,  , ,999,99999,2, ,83276      ,4,8,12,Caribou County Unincorporated Area,13,13,2397097,0,0,0,0,0,0,0,0,0,13,13,2397097,0,0,0,0,0,0,0,0,0
2007,16,161000,085,0130,13150 ,90552 ,997 ,999,99999, , ,83611      ,4,8,12,Cascade,2,2,246133,3,6,960000,1,4,215040,0,0,0,2,2,246133,3,6,960000,1,4,215040,0,0,0
2007,16,165000,031,    ,  ,  , ,999,99999,2, ,83318      ,4,8,12,Cassia County Unincorporated Area,62,62,11254441,0,0,0,0,0,0,0,0,0,62,62,11254441,0,0,0,0,0,0,0,0,0
2007,16,169000,083,0135,13240 ,90437 ,277 ,999,99999, , ,83321      ,4,8,12,Castleford,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,173000,037,0140,13780 ,90575 ,909 ,999,99999, , ,83226      ,4,8,12,Challis,3,3,465000,0,0,0,0,0,0,0,0,0,3,3,465000,0,0,0,0,0,0,0,0,0
2007,16,181000,005,0150,14680 ,92852 ,9700 ,999,38540, , ,83202      ,4,8,12,Chubbuck,67,67,7121903,0,0,0,0,0,0,0,0,0,67,67,7121903,0,0,0,0,0,0,0,0,0
2007,16,185000,033,    ,  ,  , ,999,99999, , ,83423      ,4,8,12,Clark County,1,1,65318,0,0,0,0,0,0,0,0,0,1,1,65318,0,0,0,0,0,0,0,0,0
2007,16,197000,035,    ,  ,  , ,999,99999, , ,83544      ,4,8,12,Clearwater County Unincorporated Area,28,28,2182641,0,0,0,0,0,0,0,0,0,28,28,2182641,0,0,0,0,0,0,0,0,0
2007,16,201000,041,0165,16120 ,90713 ,213 ,999,30860, , ,83228      ,4,8,12,Clifton,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2007,16,205000,055,0170,16750 ,90621 ,34514 ,999,17660, ,1,83814      ,4,8,7,Coeur dAlene,283,283,49142272,0,0,0,2,6,533116,16,320,41502956,174,174,30356944,0,0,0,0,0,0,9,220,15831782
2007,16,209000,049,0180,18640 ,90644 ,944 ,999,99999, , ,83522      ,4,8,12,Cottonwood,2,2,315769,0,0,0,0,0,0,0,0,0,2,2,315769,0,0,0,0,0,0,0,0,0
2007,16,213000,003,0185,18820 ,90667 ,816 ,999,99999, , ,83612      ,4,8,12,Council,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2007,16,217000,061,0190,19270 ,90690 ,556 ,999,99999, , ,83523      ,4,8,12,Craigmont,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
2007,16,225000,069,0200,19900 ,92599 ,378 ,999,30300, , ,83524      ,4,8,12,Culdesac,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,233000,055,0206,20350 ,90621 ,2278 ,999,17660, , ,838159254  ,4,8,12,Dalton Gardens,6,6,2619075,0,0,0,0,0,0,0,0,0,6,6,2619075,0,0,0,0,0,0,0,0,0
2007,16,241000,057,0215,20890 ,90736 ,552 ,999,99999, , ,83823      ,4,8,12,Deary,3,3,479898,0,0,0,0,0,0,0,0,0,3,3,479898,0,0,0,0,0,0,0,0,0
2007,16,253000,085,0230,22330 ,92001 ,138 ,999,99999, , ,83615      ,4,8,0,Donnelly,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,261000,005,0235,22600 ,93289 ,613 ,999,38540, , ,83234      ,4,8,12,Downey,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,265000,081,0240,22690 ,90782 ,1100 ,999,99999, , ,83422      ,4,8,12,Driggs,67,67,13976759,0,0,0,0,0,0,0,0,0,67,67,13976759,0,0,0,0,0,0,0,0,0
2007,16,277000,001,0252,23410 ,90345 ,11085 ,999,14260, , ,83616      ,4,8,12,Eagle,87,87,39668128,0,0,0,0,0,0,0,0,0,87,87,39668128,0,0,0,0,0,0,0,0,0
2007,16,285000,053,0265,24310 ,90874 ,411 ,999,99999, , ,83325      ,4,8,12,Eden,1,1,130000,0,0,0,0,0,0,0,0,0,1,1,130000,0,0,0,0,0,0,0,0,0
2007,16,289000,035,0270,25120 ,90920 ,156 ,999,99999, , ,83827      ,4,8,12,Elk River,1,1,69500,0,0,0,0,0,0,0,0,0,1,1,69500,0,0,0,0,0,0,0,0,0
2007,16,293000,039,    ,  ,  , ,999,99999, , ,83647      ,4,8,12,Elmore County Unincorporated Area,63,63,12658757,0,0,0,0,0,0,0,0,0,63,63,12658757,0,0,0,0,0,0,0,0,0
2007,16,297000,045,0275,25570 ,90966 ,5490 ,999,14260, , ,83617      ,4,8,12,Emmett,32,32,3970555,2,4,251996,0,0,0,0,0,0,32,32,3970555,2,4,251996,0,0,0,0,0,0
2007,16,301000,025,0280,26290 ,93749 ,395 ,999,99999, , ,83327      ,4,8,0,Fairfield,5,5,405654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,305000,049,0285,27460 ,92553 ,145 ,999,99999, , ,83526      ,4,8,12,Ferdinand,1,1,17000,0,0,0,0,0,0,0,0,0,1,1,17000,0,0,0,0,0,0,0,0,0
2007,16,309000,055,0290,27550 ,90621 ,186 ,999,17660, , ,83816      ,4,8,0,Fernan Lake Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,313000,083,0295,27730 ,90989 ,1620 ,999,99999, , ,83328      ,4,8,12,Filer,27,27,3460826,0,0,0,0,0,0,0,0,0,27,27,3460826,0,0,0,0,0,0,0,0,0
2007,16,321000,041,0310,28810 ,92921 ,641 ,999,30860, , ,83237      ,4,8,12,Franklin,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
2007,16,325000,041,    ,  ,  , ,999,30860, , ,83263      ,4,8,12,Franklin County Unincorporated Area,33,33,5778500,0,0,0,0,0,0,0,0,0,33,33,5778500,0,0,0,0,0,0,0,0,0
2007,16,329000,043,    ,  ,  , ,999,99999,2, ,83445      ,4,8,12,Fremont County Unincorporated Area,142,142,22678853,0,0,0,2,8,621216,0,0,0,142,142,22678853,0,0,0,2,8,621216,0,0,0
2007,16,333000,075,0315,28990 ,91150 ,3805 ,999,99999, , ,83619      ,4,8,12,Fruitland,58,58,4372343,0,0,0,0,0,0,0,0,0,58,58,4372343,0,0,0,0,0,0,0,0,0
2007,16,337000,001,0320,29620 ,90345 ,10624 ,999,14260, , ,83714      ,4,8,12,Garden City,86,86,21306321,0,0,0,0,0,0,0,0,0,86,86,21306321,0,0,0,0,0,0,0,0,0
2007,16,341000,045,    ,  ,  , ,999,14260, , ,83617      ,4,8,12,Gem County Unincorporated Area,40,40,7356040,0,0,0,0,0,0,0,0,0,40,40,7356040,0,0,0,0,0,0,0,0,0
2007,16,345000,057,0325,30160 ,91196 ,946 ,999,99999, , ,83832      ,4,8,0,Genesee,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,349000,007,0330,30340 ,91219 ,538 ,999,99999, , ,83239      ,4,8,12,Georgetown,2,2,170000,0,0,0,0,0,0,0,0,0,2,2,170000,0,0,0,0,0,0,0,0,0
2007,16,353000,039,0335,31690 ,91242 ,1611 ,999,99999, , ,83623      ,4,8,12,Glenns Ferry,2,2,310000,0,0,0,0,0,0,0,0,0,2,2,310000,0,0,0,0,0,0,0,0,0
2007,16,357000,047,0340,32140 ,91265 ,3384 ,999,99999, , ,83330      ,4,8,12,Gooding,9,9,820918,0,0,0,0,0,0,0,0,0,9,9,820918,0,0,0,0,0,0,0,0,0
2007,16,361000,047,    ,  ,  , ,999,99999, , ,83330      ,4,8,12,Gooding County Unincorporated Area,44,44,7725992,0,0,0,0,0,0,0,0,0,44,44,7725992,0,0,0,0,0,0,0,0,0
2007,16,365000,029,0345,32500 ,91288 ,990 ,999,99999, , ,83241      ,4,8,12,Grace,4,4,670000,0,0,0,0,0,0,0,0,0,4,4,670000,0,0,0,0,0,0,0,0,0
2007,16,373000,049,0350,32950 ,91334 ,3228 ,999,99999, , ,83530      ,4,8,0,Grangeville,4,4,551815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,377000,027,0352,33490 ,90483 ,862 ,999,14260, , ,83626      ,4,8,12,Greenleaf,2,2,420872,0,0,0,0,0,0,0,0,0,2,2,420872,0,0,0,0,0,0,0,0,0
2007,16,381000,047,0355,34300 ,91357 ,656 ,999,99999, , ,833320158  ,4,8,12,Hagerman,14,14,1130503,0,0,0,0,0,0,0,0,0,14,14,1130503,0,0,0,0,0,0,0,0,0
2007,16,385000,013,0360,34390 ,91380 ,6200 ,999,99999, , ,83333      ,4,8,12,Hailey,22,22,4800059,0,0,0,0,0,0,0,0,0,22,22,4800059,0,0,0,0,0,0,0,0,0
2007,16,393000,083,0370,34930 ,91840 ,970 ,999,99999, , ,83334      ,4,8,12,Hansen,16,16,1630011,1,2,172492,0,0,0,1,7,218400,16,16,1630011,1,2,172492,0,0,0,1,7,218400
2007,16,405000,055,0385,36370 ,90621 ,9159 ,999,17660, , ,83835      ,4,8,12,Hayden,106,106,25134849,0,0,0,4,14,2039637,1,8,977033,106,106,25134849,0,0,0,4,14,2039637,1,8,977033
2007,16,409000,055,0390,36460 ,90621 ,494 ,999,17660, , ,83835      ,4,8,12,Hayden Lake,2,2,1229780,0,0,0,0,0,0,0,0,0,2,2,1229780,0,0,0,0,0,0,0,0,0
2007,16,413000,053,0395,36730 ,90874 ,687 ,999,99999, , ,83335      ,4,8,12,Hazelton,7,7,647900,0,0,0,0,0,0,0,0,0,7,7,647900,0,0,0,0,0,0,0,0,0
2007,16,417000,067,0405,37360 ,91449 ,2899 ,999,99999, , ,83350      ,4,8,0,Heyburn,5,5,679721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,421000,083,0410,38080 ,91495 ,237 ,999,99999, , ,83301      ,4,8,0,Hollister,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,425000,073,0415,38170 ,91518 ,2528 ,999,14260, , ,83628      ,4,8,2,Homedale,7,7,560000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,433000,015,0425,38620 ,91541 ,770 ,999,14260, , ,83629      ,4,8,12,Horseshoe Bend,6,6,665475,0,0,0,0,0,0,0,0,0,6,6,665475,0,0,0,0,0,0,0,0,0
2007,16,441000,015,0435,39610 ,91633 ,458 ,999,14260, , ,83631      ,4,8,12,Idaho City,7,7,1613244,0,0,0,0,0,0,0,0,0,7,7,1613244,0,0,0,0,0,0,0,0,0
2007,16,449000,019,0440,39700 ,91656 ,50730 ,292,26820, ,1,834050220  ,4,8,12,Idaho Falls,300,300,28466816,7,14,842101,3,12,433872,3,173,8905606,300,300,28466816,7,14,842101,3,12,433872,3,173,8905606
2007,16,453000,005,0445,40330 ,93289 ,738 ,999,38540, , ,83245      ,4,8,12,Inkom,9,9,1421000,0,0,0,0,0,0,0,0,0,9,9,1421000,0,0,0,0,0,0,0,0,0
2007,16,461000,019,0455,40510 ,93404 ,157 ,292,26820, , ,83428      ,4,8,12,Irwin,6,6,614973,0,0,0,0,0,0,0,0,0,6,6,614973,0,0,0,0,0,0,0,0,0
2007,16,465000,043,0460,40600 ,91725 ,215 ,999,99999, , ,83429      ,4,8,12,Island Park,21,21,2736202,0,0,0,1,3,265413,0,0,0,21,21,2736202,0,0,0,1,3,265413,0,0,0
2007,16,469000,051,    ,  ,  , ,292,26820,2, ,83442      ,4,8,12,Jefferson County Unincorporated Area,311,311,41067966,0,0,0,0,0,0,0,0,0,311,311,41067966,0,0,0,0,0,0,0,0,0
2007,16,473000,053,0465,41320 ,91748 ,7780 ,999,99999, , ,83338      ,4,8,12,Jerome,138,138,13914985,0,0,0,0,0,0,0,0,0,138,138,13914985,0,0,0,0,0,0,0,0,0
2007,16,477000,053,    ,  ,  , ,999,99999, , ,83338      ,4,8,12,Jerome County Unincorporated Area,47,47,7813445,0,0,0,0,0,0,0,0,0,47,47,7813445,0,0,0,0,0,0,0,0,0
2007,16,481000,057,0470,42130 ,93542 ,609 ,999,99999, , ,83535      ,4,8,12,Juliaetta,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,489000,061,0475,42400 ,91771 ,1160 ,999,99999,2, ,83536      ,4,8,12,Kamiah,1,1,150103,0,0,0,0,0,0,0,0,0,1,1,150103,0,0,0,0,0,0,0,0,0
2007,16,493000,079,0480,42580 ,91794 ,2395 ,999,99999,2, ,83837      ,4,8,12,Kellogg,17,17,1616483,0,0,0,1,4,443328,3,44,2936757,17,17,1616483,0,0,0,1,4,443328,3,44,2936757
2007,16,501000,013,0490,43030 ,91817 ,3003 ,999,99999, , ,83340      ,4,8,12,Ketchum,12,12,12732230,3,6,4041509,4,13,7709910,1,6,5030660,12,12,12732230,3,6,4041509,4,13,7709910,1,6,5030660
2007,16,505000,083,0495,43570 ,91840 ,2614 ,999,99999,2, ,83341      ,4,8,12,Kimberly,47,47,8006186,0,0,0,0,0,0,0,0,0,47,47,8006186,0,0,0,0,0,0,0,0,0
2007,16,509000,049,0500,44110 ,92553 ,675 ,999,99999, , ,83539      ,4,8,0,Kooskia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,517000,055,    ,  ,  , ,999,17660,2, ,838169000  ,4,8,12,Kootenai County Unincorporated Area,319,319,100849705,0,0,0,0,0,0,1,28,14084684,319,319,100849705,0,0,0,0,0,0,1,28,14084684
2007,16,521000,001,0510,44290 ,91863 ,5382 ,999,14260, , ,83634      ,4,8,12,Kuna,214,214,45204132,0,0,0,0,0,0,0,0,0,214,214,45204132,0,0,0,0,0,0,0,0,0
2007,16,525000,069,0515,45370 ,92599 ,1134 ,999,30300, , ,83540      ,4,8,12,Lapwai,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,529000,057,    ,  ,  , ,999,99999,2, ,83843      ,4,8,12,Latah County Unincorporated Area,50,50,8446028,0,0,0,0,0,0,0,0,0,50,50,8446028,0,0,0,0,0,0,0,0,0
2007,16,533000,005,0520,45820 ,93289 ,521 ,999,38540, , ,83246      ,4,8,12,Lava Hot Springs,1,1,185760,0,0,0,0,0,0,0,0,0,1,1,185760,0,0,0,0,0,0,0,0,0
2007,16,541000,059,    ,  ,  , ,999,99999, , ,83467      ,4,8,12,Lemhi County,34,34,4128548,0,0,0,0,0,0,0,0,0,34,34,4128548,0,0,0,0,0,0,0,0,0
2007,16,545000,061,    ,  ,  , ,999,99999, , ,835435065  ,4,8,12,Lewis County Unincorporated Area,14,14,802465,0,0,0,0,0,0,0,0,0,14,14,802465,0,0,0,0,0,0,0,0,0
2007,16,549000,069,0530,46540 ,91955 ,30904 ,999,30300, ,1,83501      ,4,8,12,Lewiston,45,45,9725096,6,12,1860901,0,0,0,0,0,0,45,45,9725096,6,12,1860901,0,0,0,0,0,0
2007,16,557000,063,    ,  ,  , ,999,99999,2, ,83352      ,4,8,0,Lincoln County Unincorporated Area,21,21,2929991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2007,16,561000,037,0560,49240 ,92024 ,566 ,999,99999, , ,83251      ,4,8,0,Mackay,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
