Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2012,16,669000,061,1360,57250 ,92576 ,523 ,999,99999, , ,83543      ,4,8,12,Nezperce,1,1,38057,0,0,0,0,0,0,0,0,0,1,1,38057,0,0,0,0,0,0,0,0,0
2012,16,673000,027,1370,58060 ,90483 ,458 ,999,14260, , ,836560257  ,4,8,1,Notus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,685000,057,1400,58870 ,92898 ,230 ,999,99999, , ,83855      ,4,8,12,Onaway,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,689000,071,    ,99990 ,00000 ,1967 ,999,99999, , ,83252      ,4,8,12,Oneida County Unincorporated Area,8,8,958332,0,0,0,0,0,0,0,0,0,8,8,958332,0,0,0,0,0,0,0,0,0
2012,16,693000,035,1410,59320 ,92530 ,3247 ,999,99999, , ,83544      ,4,8,12,Orofino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,697000,079,1420,59590 ,93634 ,1545 ,999,99999, , ,83849      ,4,8,12,Osburn,1,1,170815,0,0,0,0,0,0,0,0,0,1,1,170815,0,0,0,0,0,0,0,0,0
2012,16,701000,073,    ,99990 ,00000 ,6756 ,999,14260,2, ,83650      ,4,8,12,Owyhee County Unincorporated Area,15,15,2560592,0,0,0,0,0,0,0,0,0,15,15,2560592,0,0,0,0,0,0,0,0,0
2012,16,709000,007,1440,60580 ,92691 ,576 ,999,99999, , ,83261      ,4,8,0,Paris,3,3,352500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,713000,043,1450,60760 ,93128 ,319 ,999,99999, , ,83438      ,4,8,0,Parker,1,1,225148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,717000,027,1460,60940 ,92714 ,1771 ,999,14260, , ,836600608  ,4,8,12,Parma,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
2012,16,721000,067,1470,61210 ,92760 ,998 ,999,99999, , ,83350      ,4,8,12,Paul,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,725000,075,1480,61300 ,92783 ,7054 ,999,99999, , ,83661      ,4,8,12,Payette,5,5,693585,0,0,0,0,0,0,0,0,0,5,5,693585,0,0,0,0,0,0,0,0,0
2012,16,729000,075,    ,99990 ,00000 ,8319 ,999,99999, , ,836612473  ,4,8,12,Payette County Unincorporated Area,15,15,3649685,0,0,0,0,0,0,0,0,0,15,15,3649685,0,0,0,0,0,0,0,0,0
2012,16,733000,069,1490,61840 ,92599 ,186 ,999,30300, , ,83545      ,4,8,0,Peck,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,737000,035,1500,62740 ,92806 ,617 ,999,99999, , ,83546      ,4,8,12,Pierce,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,741000,079,1510,63100 ,91794 ,1661 ,999,99999, , ,83850      ,4,8,12,Pinehurst,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,745000,015,1520,63550 ,91541 ,60 ,999,14260, , ,83666      ,4,8,12,Placerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,749000,009,1530,63910 ,92829 ,990 ,999,99999, , ,83851      ,4,8,12,Plummer,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,753000,005,1540,64090 ,93289 ,51442 ,999,38540,2,1,83205      ,4,8,12,Pocatello,49,49,5395271,0,0,0,0,0,0,0,0,0,49,49,5395271,0,0,0,0,0,0,0,0,0
2012,16,765000,055,1560,64810 ,92875 ,17247 ,999,17660, , ,83854      ,4,8,12,Post Falls,166,166,27558614,1,2,135936,0,0,0,6,107,8016404,166,166,27558614,1,2,135936,0,0,0,6,107,8016404
2012,16,769000,057,1570,64900 ,92898 ,791 ,999,99999, , ,838550525  ,4,8,12,Potlatch,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,773000,077,    ,99990 ,00000 ,3087 ,999,38540,2, ,83211      ,4,8,12,Power County Unincorporated Area,9,9,2353838,0,0,0,0,0,0,0,0,0,9,9,2353838,0,0,0,0,0,0,0,0,0
2012,16,777000,041,1580,65260 ,92921 ,4682 ,999,30860, , ,832631232  ,4,8,12,Preston,11,11,2322300,0,0,0,0,0,0,0,0,0,11,11,2322300,0,0,0,0,0,0,0,0,0
2012,16,785000,055,1600,66340 ,92875 ,4816 ,999,17660, , ,838586476  ,4,8,12,Rathdrum,24,24,3958271,0,0,0,0,0,0,0,0,0,24,24,3958271,0,0,0,0,0,0,0,0,0
2012,16,793000,065,1620,67420 ,93381 ,17257 ,999,99999, , ,83440      ,4,8,12,Rexburg,33,33,7202321,1,2,238570,0,0,0,1,6,1143714,33,33,7202321,1,2,238570,0,0,0,1,6,1143714
2012,16,797000,063,1630,67600 ,92967 ,412 ,999,99999, , ,833490097  ,4,8,12,Richfield,1,1,92000,0,0,0,0,0,0,0,0,0,1,1,92000,0,0,0,0,0,0,0,0,0
2012,16,801000,051,1640,67780 ,92990 ,2998 ,292,26820, , ,83442      ,4,8,12,Rigby,2,2,393360,0,0,0,0,0,0,0,0,0,2,2,393360,0,0,0,0,0,0,0,0,0
2012,16,813000,051,1660,67960 ,93036 ,520 ,292,26820,2, ,83443      ,4,8,12,Ririe,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,817000,051,1670,68500 ,93059 ,647 ,292,26820, , ,83444      ,4,8,12,Roberts,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,825000,067,1690,70660 ,93105 ,5645 ,999,99999, , ,83350      ,4,8,4,Rupert,27,27,6219544,2,4,482759,0,0,0,0,0,0,19,19,3308480,2,4,482759,0,0,0,0,0,0
2012,16,833000,017,1740,72100 ,93197 ,6835 ,999,99999, , ,83864      ,4,8,12,Sandpoint,19,19,3753212,2,4,473596,0,0,0,6,51,4263918,19,19,3753212,2,4,473596,0,0,0,6,51,4263918
2012,16,837000,011,1750,73450 ,93220 ,3813 ,999,99999, , ,83274      ,4,8,12,Shelley,2,2,226056,0,0,0,0,0,0,0,0,0,2,2,226056,0,0,0,0,0,0,0,0,0
2012,16,841000,063,1760,73900 ,93243 ,1398 ,999,99999, , ,83352      ,4,8,12,Shoshone,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,853000,029,1780,75195 ,93266 ,3381 ,999,99999,2, ,83276      ,4,8,12,Soda Springs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,861000,055,1800,76060 ,93312 ,1376 ,999,17660, , ,838690309  ,4,8,12,Spirit Lake,3,3,45000,0,0,0,0,0,0,0,0,0,3,3,45000,0,0,0,0,0,0,0,0,0
2012,16,869000,007,1710,71110 ,92691 ,156 ,999,99999, , ,83272      ,4,8,0,St. Charles,3,3,420000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,873000,009,1720,71470 ,93151 ,2652 ,999,99999, , ,83861      ,4,8,12,St. Maries,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
2012,16,877000,037,1810,76780 ,93335 ,100 ,999,99999, , ,83278      ,4,8,12,Stanley,0,0,0,0,0,0,2,6,1594900,0,0,0,0,0,0,0,0,0,2,6,1594900,0,0,0
2012,16,878000,001,1820,76870 ,90805 ,1795 ,999,14260, , ,83669      ,4,8,12,Star,147,147,33736161,0,0,0,0,0,0,0,0,0,147,147,33736161,0,0,0,0,0,0,0,0,0
2012,16,889000,065,1850,78040 ,93381 ,1242 ,999,99999, , ,83448      ,4,8,12,Sugar City,3,3,432000,0,0,0,0,0,0,0,0,0,3,3,432000,0,0,0,0,0,0,0,0,0
2012,16,893000,013,1860,78850 ,91817 ,1427 ,999,99999, , ,83353      ,4,8,12,Sun Valley,8,8,9458602,0,0,0,0,0,0,0,0,0,8,8,9458602,0,0,0,0,0,0,0,0,0
2012,16,901000,009,1880,80200 ,93450 ,126 ,999,99999, , ,838700126  ,4,8,12,Tensed,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,909000,081,    ,99990 ,00000 ,3812 ,999,99999, , ,83422      ,4,8,12,Teton County Unincorporated Area,10,10,2936473,0,0,0,0,0,0,0,0,0,10,10,2936473,0,0,0,0,0,0,0,0,0
2012,16,913000,081,1900,80470 ,93473 ,247 ,999,99999, , ,83452      ,4,8,12,Tetonia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,917000,057,1910,82360 ,93542 ,798 ,999,99999, , ,83871      ,4,8,12,Troy,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,921000,083,1920,82810 ,93565 ,34469 ,999,99999,2, ,83301      ,4,8,12,Twin Falls,159,159,22985791,1,2,210545,0,0,0,0,0,0,159,159,22985791,1,2,210545,0,0,0,0,0,0
2012,16,925000,083,    ,99990 ,00000 ,19973 ,999,99999,2, ,833016251  ,4,8,12,Twin Falls County Unincorporated Area,56,56,11897084,0,0,0,0,0,0,0,0,0,56,56,11897084,0,0,0,0,0,0,0,0,0
2012,16,929000,019,1930,83350 ,93588 ,943 ,292,26820, , ,83454      ,4,8,12,Ucon,1,1,180000,0,0,0,0,0,0,0,0,0,1,1,180000,0,0,0,0,0,0,0,0,0
2012,16,933000,085,    ,99990 ,00000 ,4432 ,999,99999, , ,83611      ,4,8,10,Valley County Unincorporated Area,21,21,4976337,0,0,0,0,0,0,0,0,0,17,17,4159043,0,0,0,0,0,0,0,0,0
2012,16,937000,081,1940,84250 ,93611 ,840 ,999,99999, , ,83455      ,4,8,12,Victor,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,941000,079,1950,84790 ,93634 ,960 ,999,99999, , ,83873      ,4,8,12,Wallace,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,949000,043,1970,85420 ,91725 ,10 ,999,99999,2, ,834200593  ,4,8,0,Warm River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,953000,087,    ,99990 ,00000 ,4098 ,999,99999, , ,83672      ,4,8,12,Washington County Unincorporated Area,14,14,1824000,0,0,0,0,0,0,0,0,0,14,14,1824000,0,0,0,0,0,0,0,0,0
2012,16,961000,087,1990,86140 ,93703 ,5343 ,999,99999,2, ,83672      ,4,8,12,Weiser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,965000,047,2000,86320 ,93726 ,2338 ,999,99999, , ,83355      ,4,8,12,Wendell,2,2,196233,0,0,0,0,0,0,0,0,0,2,2,196233,0,0,0,0,0,0,0,0,0
2012,16,969000,041,2010,87040 ,90713 ,425 ,999,30860, , ,83286      ,4,8,0,Weston,1,1,153000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,977000,027,2030,87670 ,93841 ,1462 ,999,14260, , ,83676      ,4,8,12,Wilder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,981000,061,2040,87850 ,93864 ,308 ,999,99999, , ,83555      ,4,8,0,Winchester,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,16,985000,055,2050,88480 ,93887 ,223 ,999,17660, , ,83876      ,4,8,12,Worley,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,001000,061,0005,00700 ,00000 ,374 ,999,99999, , ,59820      ,4,8,12,Alberton town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,005000,023,0010,01675 ,00000 ,9417 ,999,99999, , ,59711      ,4,8,12,Anaconda-Deer Lodge County,4,4,907668,0,0,0,0,0,0,0,0,0,4,4,907668,0,0,0,0,0,0,0,0,0
2012,30,009000,085,0018,03400 ,00000 ,153 ,999,99999, , ,59212      ,4,8,12,Bainville town@2,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
2012,30,013000,025,0020,03475 ,00000 ,1695 ,999,99999, , ,59313      ,4,8,12,Baker@2,5,5,933000,1,2,175000,1,4,540000,1,5,140000,5,5,933000,1,2,175000,1,4,540000,1,5,140000
2012,30,017000,009,0025,04300 ,00000 ,83 ,999,13740, , ,59007      ,4,8,12,Bearcreek town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,021000,001,    ,99990 ,00000 ,5208 ,999,99999, , ,597254000  ,4,8,0,Beaverhead County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,025000,031,0030,04975 ,00000 ,5728 ,999,99999, , ,59714      ,4,8,0,Belgrade,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,029000,013,0035,05275 ,00000 ,633 ,999,24500, , ,59412      ,4,8,12,Belt town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,033000,003,    ,99990 ,00000 ,8777 ,999,99999, , ,590340908  ,4,8,0,Big Horn County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,037000,015,0040,06250 ,00000 ,703 ,999,99999, , ,595200381  ,4,8,0,Big Sandy town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,041000,097,0045,06475 ,00000 ,1650 ,999,99999, , ,590116850  ,4,8,12,Big Timber@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,045000,111,0050,06550 ,00000 ,89847 ,999,13740,2,1,59103      ,4,8,12,Billings,406,406,83012797,1,2,208700,1,4,409363,15,175,18495726,406,406,83012797,1,2,208700,1,4,409363,15,175,18495726
2012,30,049000,005,    ,99990 ,00000 ,4775 ,999,99999, , ,595230278  ,4,8,0,Blaine County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,053000,043,0075,08575 ,00000 ,1300 ,999,99999, , ,596320068  ,4,8,0,Boulder@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,057000,031,0080,08950 ,00000 ,27509 ,999,99999,2, ,597711230  ,4,8,12,Bozeman,285,285,69541600,11,22,3978434,3,11,2019970,9,121,11066500,285,285,69541600,11,22,3978434,3,11,2019970,9,121,11066500
2012,30,061000,009,0085,09475 ,00000 ,745 ,999,13740, , ,59014      ,4,8,12,Bridger town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,065000,075,0090,09700 ,00000 ,451 ,999,99999, , ,593170659  ,4,8,0,Broadus town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,069000,111,0095,09775 ,00000 ,150 ,999,13740, , ,59015      ,4,8,12,Broadview town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,073000,007,    ,99990 ,00000 ,2518 ,999,99999, , ,596442325  ,4,8,0,Broadwater County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,077000,085,0100,10000 ,00000 ,245 ,999,99999, , ,592130228  ,4,8,0,Brockton town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,081000,035,0105,10375 ,00000 ,1065 ,999,99999, , ,59417      ,4,8,12,Browning town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,085000,093,0110,11397 ,00000 ,33892 ,999,99999,2, ,59701      ,4,8,12,Butte-Silver Bow,55,55,5519875,0,0,0,4,16,790792,1,8,399129,55,55,5519875,0,0,0,4,16,790792,1,8,399129
2012,30,089000,009,    ,99990 ,00000 ,5486 ,999,13740, , ,590680887  ,4,8,0,Carbon County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,093000,011,    ,99990 ,00000 ,950 ,999,99999, , ,593240315  ,4,8,0,Carter County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,097000,013,    ,99990 ,00000 ,22124 ,999,24500, , ,59401      ,4,8,12,Cascade County Unincorporated Area@2,77,77,17336396,0,0,0,0,0,0,0,0,0,77,77,17336396,0,0,0,0,0,0,0,0,0
2012,30,101000,013,0120,12775 ,00000 ,819 ,999,24500, , ,594210314  ,4,8,0,Cascade town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,105000,051,0125,14200 ,00000 ,871 ,999,99999, , ,595220644  ,4,8,0,Chester town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,109000,005,0130,14575 ,00000 ,1386 ,999,99999, , ,59523      ,4,8,12,Chinook,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,113000,099,0135,14650 ,00000 ,1781 ,999,99999, , ,594220619  ,4,8,12,Choteau@2,2,2,305000,0,0,0,0,0,0,0,0,0,2,2,305000,0,0,0,0,0,0,0,0,0
2012,30,117000,015,    ,99990 ,00000 ,3389 ,999,99999, , ,594420459  ,4,8,0,Chouteau County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,121000,055,0140,14950 ,00000 ,644 ,999,99999, , ,59215      ,4,8,12,Circle town@2,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2012,30,125000,067,0145,15550 ,00000 ,310 ,999,99999,2, ,590180177  ,4,8,0,Clyde Park town@2,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,127000,087,0148,16525 ,00000 ,2346 ,999,99999, , ,59323      ,4,8,12,Colstrip,2,2,407000,0,0,0,0,0,0,0,0,0,2,2,407000,0,0,0,0,0,0,0,0,0
2012,30,129000,029,0150,16600 ,00000 ,3645 ,999,99999,2, ,59912      ,4,8,0,Columbia Falls,0,0,0,3,6,846615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,133000,095,0155,16825 ,00000 ,1748 ,999,99999, , ,59019      ,4,8,12,Columbus town@2,12,12,2701776,0,0,0,0,0,0,0,0,0,12,12,2701776,0,0,0,0,0,0,0,0,0
2012,30,137000,073,0157,17275 ,00000 ,2753 ,999,99999, , ,59425      ,4,8,12,Conrad,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0
2012,30,141000,085,0165,18475 ,00000 ,716 ,999,99999, , ,59218      ,4,8,0,Culbertson town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,145000,017,    ,99990 ,00000 ,3183 ,999,99999, , ,593013419  ,4,8,0,Custer County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,149000,035,0170,18775 ,00000 ,3105 ,999,99999, , ,59427      ,4,8,12,Cut Bank@2,1,1,75000,1,2,88500,1,4,250000,0,0,0,1,1,75000,1,2,88500,1,4,250000,0,0,0
2012,30,153000,019,    ,99990 ,00000 ,848 ,999,99999, , ,59263      ,4,8,0,Daniels County Unincorporated Area@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,157000,081,0175,19300 ,00000 ,710 ,999,99999, , ,59829      ,4,8,12,Darby town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,161000,021,    ,99990 ,00000 ,4141 ,999,99999, , ,593301616  ,4,8,0,Dawson County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,165000,077,0180,19825 ,00000 ,3421 ,999,99999, , ,59722      ,4,8,12,Deer Lodge,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,173000,027,0185,20425 ,00000 ,301 ,999,99999,2, ,59430      ,4,8,6,Denton town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,177000,001,0190,20800 ,00000 ,3752 ,999,99999, , ,59725      ,4,8,12,Dillon@2,2,2,288351,3,6,334400,0,0,0,0,0,0,2,2,288351,3,6,334400,0,0,0,0,0,0
2012,30,181000,071,0195,21025 ,00000 ,122 ,999,99999,2, ,59524      ,4,8,0,Dodson town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,185000,039,0200,21850 ,00000 ,318 ,999,99999, , ,598320195  ,4,8,0,Drummond town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,189000,099,0205,22600 ,00000 ,389 ,999,99999, , ,594330156  ,4,8,12,Dutton town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,193000,049,0210,23125 ,00000 ,1642 ,999,99999, , ,59635      ,4,8,12,East Helena,1,1,200645,0,0,0,0,0,0,0,0,0,1,1,200645,0,0,0,0,0,0,0,0,0
2012,30,197000,011,0215,23650 ,00000 ,410 ,999,99999, , ,593240338  ,4,8,12,Ekalaka town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,201000,057,0220,24475 ,00000 ,840 ,999,99999, , ,59729      ,4,8,12,Ennis town@2,2,2,450296,0,0,0,0,0,0,0,0,0,2,2,450296,0,0,0,0,0,0,0,0,0
2012,30,205000,053,0225,24850 ,00000 ,1017 ,999,99999, , ,599170313  ,4,8,0,Eureka town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,209000,099,0230,25225 ,00000 ,659 ,999,99999, , ,59436      ,4,8,12,Fairfield town@2,2,2,366000,0,0,0,0,0,0,0,0,0,2,2,366000,0,0,0,0,0,0,0,0,0
2012,30,213000,083,0235,25300 ,00000 ,709 ,999,99999, , ,592210426  ,4,8,0,Fairview town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,217000,025,    ,99990 ,00000 ,1004 ,999,99999, , ,593131134  ,4,8,0,Fallon County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,221000,027,    ,99990 ,00000 ,5288 ,999,99999, , ,59157      ,4,8,0,Fergus County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,225000,029,    ,99990 ,00000 ,51571 ,999,99999, , ,59901      ,4,8,0,Flathead County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,229000,019,0240,26800 ,00000 ,87 ,999,99999, , ,59222      ,4,8,12,Flaxville town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,233000,087,0250,27700 ,00000 ,1944 ,999,99999, , ,59327      ,4,8,12,Forsyth,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,237000,015,0255,28000 ,00000 ,1594 ,999,99999,2, ,59442      ,4,8,12,Fort Benton,2,2,164000,0,0,0,0,0,0,0,0,0,2,2,164000,0,0,0,0,0,0,0,0,0
2012,30,241000,105,0257,28450 ,00000 ,240 ,999,99999,2, ,592230310  ,4,8,0,Fort Peck town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,245000,085,0267,29500 ,00000 ,195 ,999,99999, , ,59226      ,4,8,0,Froid town@2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,249000,009,0270,29575 ,00000 ,486 ,999,13740, , ,59029      ,4,8,0,Fromberg town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,253000,031,    ,99990 ,00000 ,30293 ,999,99999, , ,59715      ,4,8,12,Gallatin County Unincorporated Area@1,231,231,51882477,0,0,0,15,59,5372561,0,0,0,231,231,51882477,0,0,0,15,59,5372561,0,0,0
2012,30,257000,033,    ,99990 ,00000 ,915 ,999,99999, , ,593370007  ,4,8,0,Garfield County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,261000,015,0275,30400 ,00000 ,284 ,999,99999, , ,594460211  ,4,8,0,Geraldine town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,265000,035,    ,99990 ,00000 ,9077 ,999,99999, , ,594273016  ,4,8,0,Glacier County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,269000,105,0280,31075 ,00000 ,3253 ,999,99999, , ,59230      ,4,8,0,Glasgow,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,273000,021,0285,31450 ,00000 ,4729 ,999,99999, , ,59330      ,4,8,12,Glendive,0,0,0,1,2,300000,7,28,3405000,3,50,5375000,0,0,0,1,2,300000,7,28,3405000,3,50,5375000
2012,30,277000,037,    ,99990 ,00000 ,565 ,999,99999, , ,590740010  ,4,8,0,Golden Valley County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,281000,039,    ,99990 ,00000 ,1598 ,999,99999, , ,598580925  ,4,8,0,Granite County Unincorporated Area@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2012,30,285000,027,0290,32575 ,00000 ,149 ,999,99999, , ,590320807  ,4,8,0,Grass Range town@1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
