Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8799,06,071000,019,2840,9999,4,9,12,12,Huron. . . . . . . . . . . . . . .,6,6,211880,0,0,0,0,0,0,0,0,0,6,6,211880,0,0,0,0,0,0,0,0,0
8799,06,071500,073,7320,9999,4,9,12,12,Imperial Beach . . . . . . . . . .,12,12,1292488,5,10,571338,5,19,1052346,2,21,981582,12,12,1292488,5,10,571338,5,19,1052346,2,21,981582
8799,06,071600,025,9999,9999,4,9,12,12,Imperial Co. Uninc. Area . . . . .,28,28,2461729,0,0,0,1,3,98921,7,38,1299531,28,28,2461729,0,0,0,1,3,98921,7,38,1299531
8799,06,072000,025,9999,9999,4,9,12,12,Imperial . . . . . . . . . . . . .,49,49,2931551,0,0,0,0,0,0,0,0,0,49,49,2931551,0,0,0,0,0,0,0,0,0
8799,06,072300,065,4472,6780,4,9,12,12,Indian Wells . . . . . . . . . . .,121,121,25077541,0,0,0,0,0,0,0,0,0,121,121,25077541,0,0,0,0,0,0,0,0,0
8799,06,072500,065,4472,6780,4,9,12,12,Indio. . . . . . . . . . . . . . .,119,119,8468002,0,0,0,1,4,91027,14,168,4002468,119,119,8468002,0,0,0,1,4,91027,14,168,4002468
8799,06,073000,037,4472,4480,4,9,12,12,Industry . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,06,073500,037,4472,4480,4,9,12,12,Inglewood. . . . . . . . . . . . .,18,18,1469960,4,8,328330,0,0,0,62,701,41439432,18,18,1469960,4,8,328330,0,0,0,62,701,41439432
8799,06,073700,027,9999,9999,4,9,12,12,Inyo Co. Uninc. Area . . . . . . .,41,41,4625929,0,0,0,0,0,0,0,0,0,41,41,4625929,0,0,0,0,0,0,0,0,0
8799,06,074100,005,9999,9999,4,9,12,12,Ione . . . . . . . . . . . . . . .,44,44,2911000,1,2,115000,6,24,735000,2,50,1455000,44,44,2911000,1,2,115000,6,24,735000,2,50,1455000
8799,06,074300,059,4472,0360,4,9,12,12,Irvine . . . . . . . . . . . . . .,754,754,76236193,18,36,2363779,37,130,9645200,122,1009,44720375,754,754,76236193,18,36,2363779,37,130,9645200,122,1009,44720375
8799,06,074500,037,4472,4480,4,9,12,12,Irwindale. . . . . . . . . . . . .,25,25,1454720,0,0,0,0,0,0,0,0,0,25,25,1454720,0,0,0,0,0,0,0,0,0
8799,06,075000,067,6920,9999,4,9,12,12,Isleton. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,06,076000,019,2840,9999,4,9,12,12,Kerman . . . . . . . . . . . . . .,18,18,1171715,0,0,0,0,0,0,0,0,0,18,18,1171715,0,0,0,0,0,0,0,0,0
8799,06,076500,029,0680,9999,4,9,12,12,Kern Co. Uninc. Area . . . . . . .,1480,1480,109481499,63,126,4357910,44,161,5652626,14,156,4904167,1480,1480,109481499,63,126,4357910,44,161,5652626,14,156,4904167
8799,06,077000,053,7120,9999,4,9,12,12,King City. . . . . . . . . . . . .,7,7,476000,0,0,0,1,4,120000,0,0,0,7,7,476000,0,0,0,1,4,120000,0,0,0
8799,06,077500,019,2840,9999,4,9,12,12,Kingsburg. . . . . . . . . . . . .,138,138,9394010,1,2,120000,2,6,244878,0,0,0,138,138,9394010,1,2,120000,2,6,244878,0,0,0
8799,06,077800,031,9999,9999,4,9,12,12,Kings Co. Uninc. Area. . . . . . .,46,46,5308349,20,40,1301729,0,0,0,0,0,0,46,46,5308349,20,40,1301729,0,0,0,0,0,0
8799,06,077825,037,4472,4480,4,9,12,12,La Canada Flintridge . . . . . . .,44,44,10687630,0,0,0,0,0,0,0,0,0,44,44,10687630,0,0,0,0,0,0,0,0,0
8799,06,078000,059,4472,0360,4,9,12,12,Laguna Beach . . . . . . . . . . .,148,148,16615329,2,4,353555,0,0,0,8,337,15337133,148,148,16615329,2,4,353555,0,0,0,8,337,15337133
8799,06,078500,059,4472,0360,4,9,12,12,La Habra . . . . . . . . . . . . .,2,2,193700,1,2,189500,5,20,1215300,2,18,1391700,2,2,193700,1,2,189500,5,20,1215300,2,18,1391700
8799,06,078800,037,4472,4480,4,9,12,12,La Habra Heights . . . . . . . . .,49,49,9341485,0,0,0,0,0,0,0,0,0,49,49,9341485,0,0,0,0,0,0,0,0,0
8799,06,078900,033,9999,9999,4,9,12,12,Lake Co. Uninc. Area . . . . . . .,288,288,26918120,2,4,316715,1,3,114380,1,34,1050281,288,288,26918120,2,4,316715,1,3,114380,1,34,1050281
8799,06,078925,065,4472,6780,4,9,12,12,Lake Elsinore . . . . . . . . . .,266,266,26429696,12,24,1383200,13,51,2436264,10,128,4558426,266,266,26429696,12,24,1383200,13,51,2436264,10,128,4558426
8799,06,079000,033,9999,9999,4,9,12,12,Lakeport . . . . . . . . . . . . .,14,14,1350707,0,0,0,2,8,378704,2,51,2116068,14,14,1350707,0,0,0,2,8,378704,2,51,2116068
8799,06,079500,037,4472,4480,4,9,12,12,Lakewood . . . . . . . . . . . . .,5,5,633000,2,4,225450,10,38,1965820,2,17,995500,5,5,633000,2,4,225450,10,38,1965820,2,17,995500
8799,06,080000,073,7320,9999,4,9,12,12,La Mesa. . . . . . . . . . . . . .,44,44,5613657,0,0,0,2,8,641904,1,12,901454,44,44,5613657,0,0,0,2,8,641904,1,12,901454
8799,06,080300,037,4472,4480,4,9,12,12,La Mirada. . . . . . . . . . . . .,1,1,215000,0,0,0,0,0,0,0,0,0,1,1,215000,0,0,0,0,0,0,0,0,0
8799,06,080350,037,4472,4480,4,9,12,12,Lancaster. . . . . . . . . . . . .,1248,1248,143904716,4,8,420413,41,164,9026223,49,462,17459720,1248,1248,143904716,4,8,420413,41,164,9026223,49,462,17459720
8799,06,080400,059,4472,0360,4,9,12,12,La Palma . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,06,080500,037,4472,4480,4,9,12,12,La Puente. . . . . . . . . . . . .,9,9,656000,4,8,467000,12,41,2630000,5,34,1792000,9,9,656000,4,8,467000,12,41,2630000,5,34,1792000
8799,06,080700,065,4472,6780,4,9,12,12,La Quinta. . . . . . . . . . . . .,266,266,31417919,0,0,0,0,0,0,0,0,0,266,266,31417919,0,0,0,0,0,0,0,0,0
8799,06,081000,041,7362,7360,4,9,0,0,Larkspur . . . . . . . . . . . . .,1,1,99727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,06,081200,035,9999,9999,4,9,12,12,Lassen Co. Uninc. Area . . . . . .,132,132,7361984,0,0,0,0,0,0,1,34,945000,132,132,7361984,0,0,0,0,0,0,1,34,945000
8799,06,081500,037,4472,4480,4,9,12,12,La Verne . . . . . . . . . . . . .,66,66,8991920,0,0,0,5,15,930920,0,0,0,66,66,8991920,0,0,0,5,15,930920,0,0,0
8799,06,082000,037,4472,4480,4,9,12,12,Lawndale . . . . . . . . . . . . .,33,33,2824020,10,20,1666590,1,4,282000,7,77,4556150,33,33,2824020,10,20,1666590,1,4,282000,7,77,4556150
8799,06,082300,073,7320,9999,4,9,12,12,Lemon Grove. . . . . . . . . . . .,50,50,5127273,0,0,0,3,10,731031,17,167,7856048,50,50,5127273,0,0,0,3,10,731031,17,167,7856048
8799,06,082500,031,9999,9999,4,9,12,12,Lemoore. . . . . . . . . . . . . .,31,31,2167554,0,0,0,0,0,0,0,0,0,31,31,2167554,0,0,0,0,0,0,0,0,0
8799,06,083000,061,6920,9999,4,9,12,12,Lincoln. . . . . . . . . . . . . .,80,80,4547954,0,0,0,0,0,0,0,0,0,80,80,4547954,0,0,0,0,0,0,0,0,0
8799,06,083500,107,8780,9999,4,9,12,12,Lindsay. . . . . . . . . . . . . .,7,7,641550,0,0,0,0,0,0,0,0,0,7,7,641550,0,0,0,0,0,0,0,0,0
8799,06,084000,101,9340,9999,4,9,12,12,Live Oak . . . . . . . . . . . . .,17,17,693063,0,0,0,0,0,0,0,0,0,17,17,693063,0,0,0,0,0,0,0,0,0
8799,06,084500,001,7362,5775,4,9,12,12,Livermore. . . . . . . . . . . . .,315,315,36173900,6,12,738400,2,8,386200,22,215,6653800,315,315,36173900,6,12,738400,2,8,386200,22,215,6653800
8799,06,085000,047,4940,9999,4,9,12,12,Livingston . . . . . . . . . . . .,87,87,5225485,0,0,0,0,0,0,0,0,0,87,87,5225485,0,0,0,0,0,0,0,0,0
8799,06,085500,077,8120,9999,4,9,12,12,Lodi . . . . . . . . . . . . . . .,410,410,34596417,30,60,3039000,0,0,0,17,144,6508000,410,410,34596417,30,60,3039000,0,0,0,17,144,6508000
8799,06,085625,071,4472,6780,4,9,12,12,Loma Linda . . . . . . . . . . . .,123,123,10206166,0,0,0,1,4,152278,0,0,0,123,123,10206166,0,0,0,1,4,152278,0,0,0
8799,06,085750,037,4472,4480,4,9,12,12,Lomita . . . . . . . . . . . . . .,20,20,2780720,0,0,0,0,0,0,0,0,0,20,20,2780720,0,0,0,0,0,0,0,0,0
8799,06,086000,083,7480,9999,4,9,12,12,Lompoc . . . . . . . . . . . . . .,134,134,14007935,1,2,117520,11,44,2100544,10,122,3599084,134,134,14007935,1,2,117520,11,44,2100544,10,122,3599084
8799,06,086500,037,4472,4480,4,9,12,12,Long Beach . . . . . . . . . . . .,115,115,12457014,39,78,3510613,37,128,7157295,64,1006,50256603,115,115,12457014,39,78,3510613,37,128,7157295,64,1006,50256603
8799,06,086700,061,6920,9999,4,9,12,12,Loomis . . . . . . . . . . . . . .,23,23,2065533,0,0,0,0,0,0,0,0,0,23,23,2065533,0,0,0,0,0,0,0,0,0
8799,06,087000,059,4472,0360,4,9,12,12,Los Alamitos . . . . . . . . . . .,0,0,0,1,2,121000,6,23,1214588,8,51,2685019,0,0,0,1,2,121000,6,23,1214588,8,51,2685019
8799,06,087500,085,7362,7400,4,9,12,12,Los Altos. . . . . . . . . . . . .,55,55,12654590,0,0,0,0,0,0,0,0,0,55,55,12654590,0,0,0,0,0,0,0,0,0
8799,06,088000,085,7362,7400,4,9,12,12,Los Altos Hills. . . . . . . . . .,42,42,14871991,0,0,0,0,0,0,0,0,0,42,42,14871991,0,0,0,0,0,0,0,0,0
8799,06,088500,037,4472,4480,4,9,12,10,Los Angeles. . . . . . . . . . . .,2324,2324,368147399,150,300,22049383,90,303,24270418,946,16328,1028485006,2324,2324,368147399,150,300,22049383,90,303,24270418,946,16328,1028485006
8799,06,089000,037,4472,4480,4,9,12,12,Los Angeles Co. Uninc. Area #. . .,6137,6137,693913570,97,194,16142430,213,794,53389080,506,5315,279946570,6137,6137,693913570,97,194,16142430,213,794,53389080,506,5315,279946570
8799,06,089500,047,4940,9999,4,9,12,12,Los Banos. . . . . . . . . . . . .,5,5,434624,1,2,85712,6,22,796372,0,0,0,5,5,434624,1,2,85712,6,22,796372,0,0,0
8799,06,090000,085,7362,7400,4,9,12,12,Los Gatos Town . . . . . . . . . .,67,67,17226100,0,0,0,0,0,0,0,0,0,67,67,17226100,0,0,0,0,0,0,0,0,0
8799,06,091000,037,4472,4480,4,9,12,12,Lynwood. . . . . . . . . . . . . .,3,3,213746,3,6,282400,4,13,974067,6,72,2314736,3,3,213746,3,6,282400,4,13,974067,6,72,2314736
8799,06,091500,029,0680,9999,4,9,12,12,Mc Farland . . . . . . . . . . . .,33,33,1530870,0,0,0,0,0,0,2,18,510030,33,33,1530870,0,0,0,0,0,0,2,18,510030
8799,06,092000,039,9999,9999,4,9,12,12,Madera . . . . . . . . . . . . . .,76,76,2578041,2,4,105051,0,0,0,2,12,397461,76,76,2578041,2,4,105051,0,0,0,2,12,397461
8799,06,092500,039,9999,9999,4,9,12,12,Madera Co. Uninc. Area . . . . . .,632,632,35423322,0,0,0,5,17,327826,3,18,150000,632,632,35423322,0,0,0,5,17,327826,3,18,150000
8799,06,093000,037,4472,4480,4,9,12,12,Manhattan Beach. . . . . . . . . .,227,227,41302129,13,26,3188938,5,15,1351000,0,0,0,227,227,41302129,13,26,3188938,5,15,1351000,0,0,0
8799,06,093500,077,8120,9999,4,9,12,12,Manteca. . . . . . . . . . . . . .,177,177,16954878,0,0,0,0,0,0,16,112,4300000,177,177,16954878,0,0,0,0,0,0,16,112,4300000
8799,06,093700,029,0680,9999,4,9,12,0,Maricopa . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,06,093800,043,9999,9999,4,9,12,12,Mariposa County. . . . . . . . . .,132,132,8860180,0,0,0,0,0,0,4,22,395328,132,132,8860180,0,0,0,0,0,0,4,22,395328
8799,06,094000,041,7362,7360,4,9,12,12,Marin Co. Uninc Area . . . . . . .,297,297,23125674,0,0,0,1,4,377216,0,0,0,297,297,23125674,0,0,0,1,4,377216,0,0,0
8799,06,094300,053,7120,9999,4,9,12,12,Marina . . . . . . . . . . . . . .,128,128,10546000,5,10,478000,13,52,1801000,18,120,4567000,128,128,10546000,5,10,478000,13,52,1801000,18,120,4567000
8799,06,094500,013,7362,5775,4,9,12,12,Martinez . . . . . . . . . . . . .,218,218,22997588,0,0,0,8,31,1689345,5,40,984600,218,218,22997588,0,0,0,8,31,1689345,5,40,984600
8799,06,095000,115,9340,9999,4,9,12,12,Marysville . . . . . . . . . . . .,6,6,373772,1,2,88123,1,4,127174,10,104,3917292,6,6,373772,1,2,88123,1,4,127174,10,104,3917292
8799,06,095500,037,4472,4480,4,9,12,12,Maywood. . . . . . . . . . . . . .,18,18,827948,7,14,630122,3,12,572312,0,0,0,18,18,827948,7,14,630122,3,12,572312,0,0,0
8799,06,095700,045,9999,9999,4,9,12,12,Mendocino Bal. of Co. #. . . . . .,438,438,38197573,3,6,250668,2,8,315618,2,17,563022,438,438,38197573,3,6,250668,2,8,315618,2,17,563022
8799,06,096000,019,2840,9999,4,9,12,11,Mendota. . . . . . . . . . . . . .,3,3,121550,0,0,0,1,4,68220,1,8,150000,3,3,121550,0,0,0,1,4,68220,1,8,150000
8799,06,096500,081,7362,7360,4,9,12,12,Menlo Park . . . . . . . . . . . .,25,25,3199000,0,0,0,1,4,315000,0,0,0,25,25,3199000,0,0,0,1,4,315000,0,0,0
8799,06,097000,047,4940,9999,4,9,12,12,Merced . . . . . . . . . . . . . .,174,174,14244850,28,56,2749170,6,21,893090,11,79,2651879,174,174,14244850,28,56,2749170,6,21,893090,11,79,2651879
8799,06,097500,047,4940,9999,4,9,12,12,Merced Co. Uninc. Area . . . . . .,349,349,28449877,1,2,200000,1,3,154526,5,40,1170729,349,349,28449877,1,2,200000,1,3,154526,5,40,1170729
8799,06,098000,081,7362,7360,4,9,12,12,Millbrae . . . . . . . . . . . . .,10,10,2470000,2,4,557842,0,0,0,2,94,5940796,10,10,2470000,2,4,557842,0,0,0,2,94,5940796
8799,06,098500,041,7362,7360,4,9,12,9,Mill Valley. . . . . . . . . . . .,20,20,2934002,1,2,160000,2,8,388776,0,0,0,20,20,2934002,1,2,160000,2,8,388776,0,0,0
8799,06,099000,085,7362,7400,4,9,12,12,Milpitas . . . . . . . . . . . . .,291,291,45511971,0,0,0,0,0,0,14,220,9284619,291,291,45511971,0,0,0,0,0,0,14,220,9284619
8799,06,100000,099,5170,9999,4,9,12,12,Modesto. . . . . . . . . . . . . .,1164,1164,75997418,9,18,706331,6,23,612285,40,482,13360790,1164,1164,75997418,9,18,706331,6,23,612285,40,482,13360790
8799,06,100200,049,9999,9999,4,9,12,12,Modoc County . . . . . . . . . . .,12,12,651123,0,0,0,0,0,0,0,0,0,12,12,651123,0,0,0,0,0,0,0,0,0
8799,06,100500,051,9999,9999,4,9,0,0,Mono County. . . . . . . . . . . .,60,60,6102181,3,6,217447,3,9,307908,6,30,1080596,0,0,0,0,0,0,0,0,0,0,0,0
8799,06,101000,037,4472,4480,4,9,12,12,Monrovia . . . . . . . . . . . . .,98,98,7564277,8,16,1765979,1,3,157606,4,32,1184000,98,98,7564277,8,16,1765979,1,3,157606,4,32,1184000
8799,06,102000,071,4472,6780,4,9,12,12,Montclair. . . . . . . . . . . . .,3,3,226255,0,0,0,0,0,0,0,0,0,3,3,226255,0,0,0,0,0,0,0,0,0
8799,06,102500,037,4472,4480,4,9,12,12,Montebello . . . . . . . . . . . .,13,13,1336186,6,12,921552,10,33,2091184,1,7,408332,13,13,1336186,6,12,921552,10,33,2091184,1,7,408332
8799,06,103000,053,7120,9999,4,9,12,12,Monterey . . . . . . . . . . . . .,54,54,8487227,1,2,120000,6,22,944392,2,11,515000,54,54,8487227,1,2,120000,6,22,944392,2,11,515000
8799,06,103100,053,7120,9999,4,9,12,12,Monterey Co. Uninc. Area . . . . .,480,480,63885128,2,4,196470,1,3,150414,0,0,0,480,480,63885128,2,4,196470,1,3,150414,0,0,0
8799,06,103300,085,7362,7400,4,9,12,12,Monte Sereno . . . . . . . . . . .,9,9,2900311,0,0,0,0,0,0,0,0,0,9,9,2900311,0,0,0,0,0,0,0,0,0
8799,06,103500,037,4472,4480,4,9,12,12,Monterey Park. . . . . . . . . . .,7,7,835315,0,0,0,0,0,0,0,0,0,7,7,835315,0,0,0,0,0,0,0,0,0
8799,06,103600,111,4472,6000,4,9,12,12,Moorpark . . . . . . . . . . . . .,4,4,186230,0,0,0,0,0,0,0,0,0,4,4,186230,0,0,0,0,0,0,0,0,0
8799,06,103650,065,4472,6780,4,9,12,12,Moreno Valley. . . . . . . . . . .,2068,2068,178136815,0,0,0,5,20,858246,20,204,7215149,2068,2068,178136815,0,0,0,5,20,858246,20,204,7215149
8799,06,103700,085,7362,7400,4,9,12,12,Morgan Hill. . . . . . . . . . . .,242,242,28448915,9,18,1144426,4,16,859919,5,64,2120226,242,242,28448915,9,18,1144426,4,16,859919,5,64,2120226
8799,06,103800,079,9999,9999,4,9,12,12,Morro Bay. . . . . . . . . . . . .,71,71,7165584,3,6,431230,1,3,150000,0,0,0,71,71,7165584,3,6,431230,1,3,150000,0,0,0
8799,06,104000,085,7362,7400,4,9,12,12,Mountain View. . . . . . . . . . .,219,219,23459079,6,12,634000,10,35,3204000,4,370,14700680,219,219,23459079,6,12,634000,10,35,3204000,4,370,14700680
8799,06,104500,093,9999,9999,4,9,12,12,Mount Shasta . . . . . . . . . . .,21,21,1313981,0,0,0,0,0,0,0,0,0,21,21,1313981,0,0,0,0,0,0,0,0,0
8799,06,105000,055,7362,8720,4,9,12,12,Napa . . . . . . . . . . . . . . .,236,236,23665011,0,0,0,1,3,142582,1,6,157306,236,236,23665011,0,0,0,1,3,142582,1,6,157306
8799,06,105500,055,7362,8720,4,9,12,12,Napa Co. Uninc. Area . . . . . . .,221,221,30426207,0,0,0,0,0,0,0,0,0,221,221,30426207,0,0,0,0,0,0,0,0,0
8799,06,106000,073,7320,9999,4,9,12,12,National City. . . . . . . . . . .,68,68,8195244,7,14,1028066,0,0,0,8,72,4282901,68,68,8195244,7,14,1028066,0,0,0,8,72,4282901
8799,06,106500,071,4472,6780,4,9,12,12,Needles. . . . . . . . . . . . . .,15,15,700010,0,0,0,0,0,0,0,0,0,15,15,700010,0,0,0,0,0,0,0,0,0
8799,06,107500,057,9999,9999,4,9,12,12,Nevada Bal. of Co. . . . . . . . .,985,985,95299563,5,10,432963,1,4,158950,1,36,1180891,985,985,95299563,5,10,432963,1,4,158950,1,36,1180891
8799,06,108000,001,7362,5775,4,9,10,0,Newark . . . . . . . . . . . . . .,60,60,4821622,2,4,179412,1,4,173992,7,46,1767234,31,31,2587992,0,0,0,1,4,173992,6,34,1337934
8799,06,108500,099,5170,9999,4,9,12,12,Newman . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8799,06,109000,059,4472,0360,4,9,12,12,Newport Beach. . . . . . . . . . .,265,265,46757351,21,42,4084815,6,24,3603461,6,53,2888725,265,265,46757351,21,42,4084815,6,24,3603461,6,53,2888725
8799,06,109300,065,4472,6780,4,9,8,4,Norco. . . . . . . . . . . . . . .,54,54,4217571,0,0,0,0,0,0,0,0,0,22,22,1817535,0,0,0,0,0,0,0,0,0
8799,06,110000,037,4472,4480,4,9,12,12,Norwalk. . . . . . . . . . . . . .,11,11,825750,0,0,0,11,40,1906800,22,415,16319390,11,11,825750,0,0,0,11,40,1906800,22,415,16319390
8799,06,110500,041,7362,7360,4,9,12,12,Novato . . . . . . . . . . . . . .,262,262,44385000,0,0,0,1,4,290000,31,318,25196000,262,262,44385000,0,0,0,1,4,290000,31,318,25196000
8799,06,111000,099,5170,9999,4,9,12,12,Oakdale. . . . . . . . . . . . . .,126,126,9340000,0,0,0,0,0,0,0,0,0,126,126,9340000,0,0,0,0,0,0,0,0,0
8799,06,111500,001,7362,5775,4,9,12,11,Oakland. . . . . . . . . . . . . .,289,289,40059992,20,40,2225108,11,42,2018888,21,279,15009570,289,289,40059992,20,40,2225108,11,42,2018888,21,279,15009570
8799,06,112000,073,7320,9999,4,9,12,11,Oceanside. . . . . . . . . . . . .,2914,2914,294324259,13,26,2102000,36,130,6110634,151,1684,67718065,2914,2914,294324259,13,26,2102000,36,130,6110634,151,1684,67718065
8799,06,112500,111,4472,6000,4,9,12,12,Ojai . . . . . . . . . . . . . . .,19,19,2757590,0,0,0,0,0,0,0,0,0,19,19,2757590,0,0,0,0,0,0,0,0,0
8799,06,113000,071,4472,6780,4,9,12,12,Ontario. . . . . . . . . . . . . .,414,414,31564082,31,62,4124697,50,177,10587511,121,1383,64278906,414,414,31564082,31,62,4124697,50,177,10587511,121,1383,64278906
8799,06,113500,059,4472,0360,4,9,12,12,Orange . . . . . . . . . . . . . .,777,777,97985455,2,4,185874,5,15,712418,16,249,7149276,777,777,97985455,2,4,185874,5,15,712418,16,249,7149276
8799,06,114000,059,4472,0360,4,9,12,12,Orange Co. Uninc. Area . . . . . .,4337,4337,448943570,85,170,11628337,224,827,48437225,514,6187,237977665,4337,4337,448943570,85,170,11628337,224,827,48437225,514,6187,237977665
8799,06,114500,019,2840,9999,4,9,12,12,Orange Cove. . . . . . . . . . . .,2,2,95000,0,0,0,0,0,0,0,0,0,2,2,95000,0,0,0,0,0,0,0,0,0
8799,06,115000,021,9999,9999,4,9,12,12,Orland . . . . . . . . . . . . . .,44,44,1681717,0,0,0,0,0,0,1,10,200000,44,44,1681717,0,0,0,0,0,0,1,10,200000
8799,06,115500,007,1620,9999,4,9,12,12,Oroville . . . . . . . . . . . . .,2,2,160742,0,0,0,0,0,0,0,0,0,2,2,160742,0,0,0,0,0,0,0,0,0
8799,06,116000,111,4472,6000,4,9,12,12,Oxnard . . . . . . . . . . . . . .,333,333,42177695,8,16,949459,3,9,262896,9,72,7968303,333,333,42177695,8,16,949459,3,9,262896,9,72,7968303
8799,06,116500,081,7362,7360,4,9,12,12,Pacifica . . . . . . . . . . . . .,32,32,4604116,0,0,0,10,36,4303740,2,104,5356400,32,32,4604116,0,0,0,10,36,4303740,2,104,5356400
8799,06,117000,053,7120,9999,4,9,12,12,Pacific Grove. . . . . . . . . . .,14,14,1664135,1,2,165000,0,0,6000,0,0,0,14,14,1664135,1,2,165000,0,0,6000,0,0,0
8799,06,117300,037,4472,4480,4,9,12,12,Palmdale . . . . . . . . . . . . .,2167,2167,169444000,1,2,170000,5,16,695000,44,350,12282000,2167,2167,169444000,1,2,170000,5,16,695000,44,350,12282000
8799,06,117400,065,4472,6780,4,9,12,12,Palm Desert. . . . . . . . . . . .,291,291,36138825,2,4,236749,11,43,2765269,5,26,1718720,291,291,36138825,2,4,236749,11,43,2765269,5,26,1718720
8799,06,117500,065,4472,6780,4,9,12,0,Palm Springs . . . . . . . . . . .,50,50,4136257,0,0,0,0,0,0,7,104,4092504,50,50,4136257,0,0,0,0,0,0,7,104,4092504
8799,06,118000,085,7362,7400,4,9,12,12,Palo Alto. . . . . . . . . . . . .,105,105,16238833,2,4,406000,1,3,32536,2,49,3500000,105,105,16238833,2,4,406000,1,3,32536,2,49,3500000
8799,06,118500,037,4472,4480,4,9,10,0,Palos Verdes Estates . . . . . . .,23,23,3048705,0,0,0,0,0,0,0,0,0,19,19,1589697,0,0,0,0,0,0,0,0,0
8799,06,118800,007,1620,9999,4,9,12,12,Paradise Town. . . . . . . . . . .,137,137,11614970,6,12,683072,4,16,423224,4,74,5274701,137,137,11614970,6,12,683072,4,16,423224,4,74,5274701
8799,06,119000,037,4472,4480,4,9,12,12,Paramount. . . . . . . . . . . . .,167,167,7833045,2,4,181700,11,38,1827720,26,460,15231756,167,167,7833045,2,4,181700,11,38,1827720,26,460,15231756
8799,06,119500,019,2840,9999,4,9,12,12,Parlier. . . . . . . . . . . . . .,67,67,2603180,0,0,0,1,4,74382,0,0,0,67,67,2603180,0,0,0,1,4,74382,0,0,0
8799,06,120000,037,4472,4480,4,9,12,12,Pasadena . . . . . . . . . . . . .,135,135,17857097,8,16,1104284,10,39,1952525,31,596,32547200,135,135,17857097,8,16,1104284,10,39,1952525,31,596,32547200
8799,06,120300,079,9999,9999,4,9,12,12,Paso Robles. . . . . . . . . . . .,165,165,12178579,1,2,85000,0,0,0,0,0,0,165,165,12178579,1,2,85000,0,0,0,0,0,0
8799,06,120500,099,5170,9999,4,9,12,12,Patterson. . . . . . . . . . . . .,276,276,15333721,0,0,0,0,0,0,0,0,0,276,276,15333721,0,0,0,0,0,0,0,0,0
8799,06,121000,065,4472,6780,4,9,12,12,Perris . . . . . . . . . . . . . .,414,414,24430519,0,0,0,3,11,503476,1,8,361524,414,414,24430519,0,0,0,3,11,503476,1,8,361524
8799,06,121500,097,7362,7500,4,9,12,12,Petaluma . . . . . . . . . . . . .,310,310,28062179,4,8,467095,2,6,192128,0,0,0,310,310,28062179,4,8,467095,2,6,192128,0,0,0
8799,06,122000,037,4472,4480,4,9,11,11,Pico Rivera. . . . . . . . . . . .,10,10,789853,0,0,0,4,12,1584428,14,97,4780314,5,5,359726,0,0,0,4,12,1584428,13,92,4539539
8799,06,122500,001,7362,5775,4,9,12,12,Piedmont . . . . . . . . . . . . .,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
8799,06,123000,013,7362,5775,4,9,12,12,Pinole . . . . . . . . . . . . . .,196,196,22459839,0,0,0,0,0,0,0,0,0,196,196,22459839,0,0,0,0,0,0,0,0,0
8799,06,123500,079,9999,9999,4,9,12,12,Pismo Beach. . . . . . . . . . . .,162,162,20259606,32,64,3787750,17,65,4067033,3,18,1568104,162,162,20259606,32,64,3787750,17,65,4067033,3,18,1568104
8799,06,124000,013,7362,5775,4,9,12,12,Pittsburg. . . . . . . . . . . . .,3,3,285438,0,0,0,0,0,0,18,264,11486660,3,3,285438,0,0,0,0,0,0,18,264,11486660
8799,06,124500,059,4472,0360,4,9,12,12,Placentia. . . . . . . . . . . . .,2,2,180649,0,0,0,3,10,658229,16,282,10186149,2,2,180649,0,0,0,3,10,658229,16,282,10186149
8799,06,125000,061,6920,9999,4,9,12,0,Placer Co. Uninc. Area . . . . . .,862,862,71868817,5,10,565768,1,4,194388,11,62,2439762,862,862,71868817,5,10,565768,1,4,194388,11,62,2439762
8799,06,125500,017,6920,9999,4,9,12,12,Placerville. . . . . . . . . . . .,35,35,2894780,0,0,0,4,15,742768,2,12,470732,35,35,2894780,0,0,0,4,15,742768,2,12,470732
8799,06,125800,013,7362,5775,4,9,12,12,Pleasant Hill. . . . . . . . . . .,429,429,30843471,0,0,0,0,0,0,1,6,301740,429,429,30843471,0,0,0,0,0,0,1,6,301740
