Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
2005,45,019,3,5,Charleston County             ,4374,4374,880480209,76,152,20376352,30,116,17389798,110,1746,198589314,4158,4158,858006003,75,150,20241396,29,112,17264320,99,1666,194945926
2005,45,021,3,5,Cherokee County               ,108,108,11628326,0,0,0,0,0,0,0,0,0,108,108,11628326,0,0,0,0,0,0,0,0,0
2005,45,023,3,5,Chester County                ,79,79,12705279,0,0,0,0,0,0,0,0,0,79,79,12705279,0,0,0,0,0,0,0,0,0
2005,45,025,3,5,Chesterfield County           ,97,97,13090835,1,2,172000,0,0,0,0,0,0,97,97,13090835,1,2,172000,0,0,0,0,0,0
2005,45,027,3,5,Clarendon County              ,228,228,22473946,0,0,0,0,0,0,0,0,0,228,228,22473946,0,0,0,0,0,0,0,0,0
2005,45,029,3,5,Colleton County               ,153,153,30083610,0,0,0,5,17,170000,0,0,0,142,142,28887591,0,0,0,0,0,0,0,0,0
2005,45,031,3,5,Darlington County             ,181,181,24244155,0,0,0,0,0,0,0,0,0,172,172,23160559,0,0,0,0,0,0,0,0,0
2005,45,033,3,5,Dillon County                 ,61,61,6505414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,45,035,3,5,Dorchester County             ,1924,1924,302265012,0,0,0,4,13,1679000,38,624,45156454,1922,1922,301865012,0,0,0,4,13,1679000,38,624,45156454
2005,45,037,3,5,Edgefield County              ,129,129,18875310,0,0,0,0,0,0,0,0,0,129,129,18875310,0,0,0,0,0,0,0,0,0
2005,45,039,3,5,Fairfield County              ,106,106,12059659,0,0,0,0,0,0,0,0,0,9,9,808000,0,0,0,0,0,0,0,0,0
2005,45,041,3,5,Florence County               ,725,725,97491362,0,0,0,0,0,0,0,0,0,725,725,97491362,0,0,0,0,0,0,0,0,0
2005,45,043,3,5,Georgetown County             ,740,740,146465185,2,4,808000,10,39,5410800,28,270,20845027,715,715,144089078,2,4,808000,10,39,5410800,28,270,20845027
2005,45,045,3,5,Greenville County             ,4223,4223,437911775,2,4,193200,0,0,0,5,63,3692450,4184,4184,434577750,2,4,193200,0,0,0,5,63,3692450
2005,45,047,3,5,Greenwood County              ,248,248,32785277,3,6,807540,1,4,247040,0,0,0,248,248,32785277,3,6,807540,1,4,247040,0,0,0
2005,45,049,3,5,Hampton County                ,40,40,3892107,1,2,10000,1,4,75000,0,0,0,40,40,3892107,1,2,10000,1,4,75000,0,0,0
2005,45,051,3,5,Horry County                  ,6471,6471,936513534,42,84,12447924,39,141,12699206,264,5132,660160447,6471,6471,936513534,42,84,12447924,39,141,12699206,264,5132,660160447
2005,45,053,3,5,Jasper County                 ,198,198,19874449,0,0,0,0,0,0,0,0,0,193,193,19426449,0,0,0,0,0,0,0,0,0
2005,45,055,3,5,Kershaw County                ,624,624,65067593,0,0,0,0,0,0,0,0,0,624,624,65067593,0,0,0,0,0,0,0,0,0
2005,45,057,3,5,Lancaster County              ,405,405,58482816,0,0,0,0,0,0,0,0,0,7,7,1903443,0,0,0,0,0,0,0,0,0
2005,45,059,3,5,Laurens County                ,173,173,22606215,0,0,0,0,0,0,0,0,0,171,171,22479066,0,0,0,0,0,0,0,0,0
2005,45,061,3,5,Lee County                    ,89,89,3391667,0,0,0,0,0,0,0,0,0,21,21,1805000,0,0,0,0,0,0,0,0,0
2005,45,063,3,5,Lexington County              ,2236,2236,292727392,2,4,238864,5,19,890250,0,0,0,2234,2234,292531392,2,4,238864,5,19,890250,0,0,0
2005,45,065,3,5,McCormick County              ,57,57,14186941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,45,067,3,5,Marion County                 ,40,40,4467653,0,0,0,0,0,0,0,0,0,38,38,4224047,0,0,0,0,0,0,0,0,0
2005,45,069,3,5,Marlboro County               ,24,24,2191302,0,0,0,0,0,0,0,0,0,2,2,228000,0,0,0,0,0,0,0,0,0
2005,45,071,3,5,Newberry County               ,118,118,16948123,0,0,0,0,0,0,0,0,0,107,107,15646778,0,0,0,0,0,0,0,0,0
2005,45,073,3,5,Oconee County                 ,830,830,190660045,10,20,1160000,0,0,0,2,11,554400,830,830,190660045,10,20,1160000,0,0,0,2,11,554400
2005,45,075,3,5,Orangeburg County             ,262,262,25418179,0,0,0,5,19,1190823,0,0,0,262,262,25418179,0,0,0,5,19,1190823,0,0,0
2005,45,077,3,5,Pickens County                ,587,587,116661349,6,12,920700,0,0,0,0,0,0,587,587,116661349,6,12,920700,0,0,0,0,0,0
2005,45,079,3,5,Richland County               ,3568,3568,433921312,7,14,748866,1,3,55000,40,739,49295082,654,654,98687673,1,2,102000,0,0,0,2,57,10790000
2005,45,081,3,5,Saluda County                 ,49,49,7327815,0,0,0,0,0,0,0,0,0,49,49,7327815,0,0,0,0,0,0,0,0,0
2005,45,083,3,5,Spartanburg County            ,2123,2123,203368742,2,4,230000,1,4,263100,0,0,0,2123,2123,203368742,2,4,230000,1,4,263100,0,0,0
2005,45,085,3,5,Sumter County                 ,571,571,57821795,26,52,2541077,1,4,339076,0,0,0,521,521,52974233,25,50,2409904,0,0,0,0,0,0
2005,45,087,3,5,Union County                  ,41,41,5546696,0,0,0,0,0,0,0,0,0,41,41,5546696,0,0,0,0,0,0,0,0,0
2005,45,089,3,5,Williamsburg County           ,61,61,6525942,0,0,0,0,0,0,0,0,0,56,56,6269142,0,0,0,0,0,0,0,0,0
2005,45,091,3,5,York County                   ,2848,2848,460054404,29,58,4048332,14,51,5232766,21,124,12869122,1484,1484,215907696,25,50,3250000,1,4,433230,1,8,400000
2005,46,003,2,4,Aurora County                 ,16,16,1799000,0,0,0,0,0,0,0,0,0,16,16,1799000,0,0,0,0,0,0,0,0,0
2005,46,005,2,4,Beadle County                 ,49,49,7427302,2,4,317510,1,4,200000,0,0,0,49,49,7427302,2,4,317510,1,4,200000,0,0,0
2005,46,007,2,4,Bennett County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,46,009,2,4,Bon Homme County              ,11,11,1756485,0,0,0,0,0,0,0,0,0,11,11,1756485,0,0,0,0,0,0,0,0,0
2005,46,011,2,4,Brookings County              ,166,166,22328738,6,12,1069000,0,0,0,4,61,4721935,166,166,22328738,6,12,1069000,0,0,0,4,61,4721935
2005,46,013,2,4,Brown County                  ,109,109,14056392,0,0,0,2,8,462323,2,13,486617,103,103,13167762,0,0,0,2,8,462323,2,13,486617
2005,46,015,2,4,Brule County                  ,14,14,1673000,0,0,0,0,0,0,0,0,0,14,14,1673000,0,0,0,0,0,0,0,0,0
2005,46,019,2,4,Butte County                  ,96,96,11217014,0,0,0,1,3,400000,0,0,0,96,96,11217014,0,0,0,1,3,400000,0,0,0
2005,46,021,2,4,Campbell County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,46,023,2,4,Charles Mix County            ,8,8,1128000,0,0,0,0,0,0,0,0,0,8,8,1128000,0,0,0,0,0,0,0,0,0
2005,46,025,2,4,Clark County                  ,13,13,1676450,1,2,120000,0,0,0,0,0,0,13,13,1676450,1,2,120000,0,0,0,0,0,0
2005,46,027,2,4,Clay County                   ,35,35,4793145,1,2,110000,1,4,200000,1,5,147581,27,27,3833907,0,0,0,1,4,200000,0,0,0
2005,46,029,2,4,Codington County              ,136,136,19885653,1,2,219000,0,0,0,1,8,529000,135,135,19838637,1,2,219000,0,0,0,1,8,529000
2005,46,031,2,4,Corson County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,46,033,2,4,Custer County                 ,114,114,15291115,0,0,0,0,0,0,0,0,0,114,114,15291115,0,0,0,0,0,0,0,0,0
2005,46,035,2,4,Davison County                ,87,87,9787249,0,0,0,2,7,271300,1,21,800000,87,87,9787249,0,0,0,1,4,271300,1,21,800000
2005,46,037,2,4,Day County                    ,30,30,3836472,0,0,0,0,0,0,0,0,0,30,30,3836472,0,0,0,0,0,0,0,0,0
2005,46,039,2,4,Deuel County                  ,19,19,2580000,0,0,0,0,0,0,0,0,0,19,19,2580000,0,0,0,0,0,0,0,0,0
2005,46,041,2,4,Dewey County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,46,043,2,4,Douglas County                ,2,2,260000,1,2,150000,0,0,0,0,0,0,2,2,260000,1,2,150000,0,0,0,0,0,0
2005,46,045,2,4,Edmunds County                ,18,18,2085500,0,0,0,0,0,0,0,0,0,18,18,2085500,0,0,0,0,0,0,0,0,0
2005,46,047,2,4,Fall River County             ,11,11,1406000,1,2,160000,0,0,0,1,61,5020000,11,11,1406000,1,2,160000,0,0,0,1,61,5020000
2005,46,049,2,4,Faulk County                  ,0,0,0,0,0,0,1,4,400000,0,0,0,0,0,0,0,0,0,1,4,400000,0,0,0
2005,46,051,2,4,Grant County                  ,24,24,3224846,0,0,0,0,0,0,0,0,0,23,23,3149846,0,0,0,0,0,0,0,0,0
2005,46,053,2,4,Gregory County                ,16,16,1749000,0,0,0,0,0,0,0,0,0,15,15,1664000,0,0,0,0,0,0,0,0,0
2005,46,055,2,4,Haakon County                 ,8,8,885000,0,0,0,0,0,0,0,0,0,8,8,885000,0,0,0,0,0,0,0,0,0
2005,46,057,2,4,Hamlin County                 ,41,41,5345000,1,2,130000,0,0,0,0,0,0,41,41,5345000,1,2,130000,0,0,0,0,0,0
2005,46,059,2,4,Hand County                   ,16,16,1628551,0,0,0,0,0,0,0,0,0,16,16,1628551,0,0,0,0,0,0,0,0,0
2005,46,061,2,4,Hanson County                 ,6,6,945000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,46,063,2,4,Harding County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,46,065,2,4,Hughes County                 ,69,69,12021067,1,2,180000,1,4,445000,1,6,661000,69,69,12021067,1,2,180000,1,4,445000,1,6,661000
2005,46,067,2,4,Hutchinson County             ,7,7,1089200,0,0,0,1,4,240000,0,0,0,7,7,1089200,0,0,0,1,4,240000,0,0,0
2005,46,069,2,4,Hyde County                   ,5,5,647795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,46,071,2,4,Jackson County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,46,073,2,4,Jerauld County                ,11,11,1780000,0,0,0,0,0,0,0,0,0,11,11,1780000,0,0,0,0,0,0,0,0,0
2005,46,075,2,4,Jones County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,46,077,2,4,Kingsbury County              ,19,19,2071636,0,0,0,0,0,0,0,0,0,7,7,888000,0,0,0,0,0,0,0,0,0
2005,46,079,2,4,Lake County                   ,62,62,10305987,0,0,0,0,0,0,0,0,0,61,61,10222987,0,0,0,0,0,0,0,0,0
2005,46,081,2,4,Lawrence County               ,254,254,40533723,0,0,0,1,4,301030,2,29,1687000,251,251,40393723,0,0,0,1,4,301030,2,29,1687000
2005,46,083,2,4,Lincoln County                ,349,349,44323437,1,2,122596,7,27,1561494,1,13,799920,329,329,42186647,1,2,122596,6,24,1417224,1,13,799920
2005,46,085,2,4,Lyman County                  ,13,13,920591,0,0,0,0,0,0,0,0,0,2,2,129591,0,0,0,0,0,0,0,0,0
2005,46,087,2,4,McCook County                 ,20,20,3797000,1,2,160000,2,8,825000,0,0,0,20,20,3797000,1,2,160000,2,8,825000,0,0,0
2005,46,089,2,4,McPherson County              ,4,4,585000,0,0,0,0,0,0,0,0,0,4,4,585000,0,0,0,0,0,0,0,0,0
2005,46,091,2,4,Marshall County               ,26,26,2015839,0,0,0,0,0,0,0,0,0,13,13,1590000,0,0,0,0,0,0,0,0,0
2005,46,093,2,4,Meade County                  ,273,273,37462522,0,0,0,0,0,0,0,0,0,273,273,37462522,0,0,0,0,0,0,0,0,0
2005,46,095,2,4,Mellette County               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,46,097,2,4,Miner County                  ,9,9,1070000,0,0,0,0,0,0,0,0,0,9,9,1070000,0,0,0,0,0,0,0,0,0
2005,46,099,2,4,Minnehaha County              ,1467,1467,181539027,9,18,1941241,14,56,3682516,25,296,16667329,1466,1466,181439027,9,18,1941241,14,56,3682516,25,296,16667329
2005,46,101,2,4,Moody County                  ,35,35,5053723,0,0,0,0,0,0,0,0,0,35,35,5053723,0,0,0,0,0,0,0,0,0
2005,46,103,2,4,Pennington County             ,669,669,93421393,20,40,2635748,38,141,5220629,5,53,3309893,660,660,92653207,20,40,2635748,38,141,5220629,5,53,3309893
2005,46,105,2,4,Perkins County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,46,107,2,4,Potter County                 ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
2005,46,109,2,4,Roberts County                ,41,41,5708000,0,0,0,0,0,0,0,0,0,41,41,5708000,0,0,0,0,0,0,0,0,0
2005,46,111,2,4,Sanborn County                ,16,16,2130360,0,0,0,0,0,0,0,0,0,16,16,2130360,0,0,0,0,0,0,0,0,0
2005,46,115,2,4,Spink County                  ,11,11,1276000,1,2,250000,0,0,0,0,0,0,11,11,1276000,1,2,250000,0,0,0,0,0,0
2005,46,117,2,4,Stanley County                ,25,25,2979000,0,0,0,0,0,0,0,0,0,25,25,2979000,0,0,0,0,0,0,0,0,0
2005,46,119,2,4,Sully County                  ,6,6,890000,0,0,0,0,0,0,0,0,0,6,6,890000,0,0,0,0,0,0,0,0,0
2005,46,121,2,4,Todd County                   ,2,2,80000,0,0,0,0,0,0,0,0,0,2,2,80000,0,0,0,0,0,0,0,0,0
2005,46,123,2,4,Tripp County                  ,3,3,560000,0,0,0,0,0,0,0,0,0,3,3,560000,0,0,0,0,0,0,0,0,0
2005,46,125,2,4,Turner County                 ,33,33,4227122,0,0,0,1,4,244000,0,0,0,7,7,925842,0,0,0,1,4,244000,0,0,0
2005,46,127,2,4,Union County                  ,123,123,20395010,3,6,837000,0,0,0,0,0,0,64,64,9833900,0,0,0,0,0,0,0,0,0
2005,46,129,2,4,Walworth County               ,8,8,1070000,0,0,0,0,0,0,0,0,0,8,8,1070000,0,0,0,0,0,0,0,0,0
2005,46,135,2,4,Yankton County                ,87,87,15899392,3,6,800982,1,4,382038,1,38,3100000,80,80,14673561,2,4,542238,1,4,382038,1,38,3100000
2005,47,001,3,6,Anderson County               ,284,284,40953413,0,0,0,2,6,355380,1,14,406000,197,197,27525206,0,0,0,0,0,0,0,0,0
2005,47,003,3,6,Bedford County                ,459,459,39415620,0,0,0,0,0,0,0,0,0,458,458,39038620,0,0,0,0,0,0,0,0,0
2005,47,005,3,6,Benton County                 ,5,5,765000,0,0,0,0,0,0,0,0,0,5,5,765000,0,0,0,0,0,0,0,0,0
2005,47,009,3,6,Blount County                 ,871,871,121329605,14,28,3437000,13,48,4210850,8,60,1600000,871,871,121329605,14,28,3437000,13,48,4210850,8,60,1600000
2005,47,011,3,6,Bradley County                ,598,598,88264749,19,38,2221042,8,30,2277320,0,0,0,598,598,88264749,19,38,2221042,8,30,2277320,0,0,0
2005,47,013,3,6,Campbell County               ,33,33,2269000,0,0,0,0,0,0,2,14,210000,33,33,2269000,0,0,0,0,0,0,2,14,210000
2005,47,015,3,6,Cannon County                 ,5,5,904500,0,0,0,0,0,0,0,0,0,5,5,904500,0,0,0,0,0,0,0,0,0
2005,47,017,3,6,Carroll County                ,16,16,1776490,0,0,0,0,0,0,1,8,400000,16,16,1776490,0,0,0,0,0,0,1,8,400000
2005,47,019,3,6,Carter County                 ,252,252,21768879,4,8,265000,8,27,795885,0,0,0,106,106,11450248,3,6,145000,2,8,360000,0,0,0
2005,47,021,3,6,Cheatham County               ,246,246,40219875,6,12,1270000,0,0,0,0,0,0,246,246,40219875,6,12,1270000,0,0,0,0,0,0
2005,47,023,3,6,Chester County                ,115,115,7983740,0,0,0,0,0,0,0,0,0,115,115,7983740,0,0,0,0,0,0,0,0,0
2005,47,025,3,6,Claiborne County              ,163,163,17351760,1,2,47000,0,0,0,2,10,530612,136,136,14599500,1,2,47000,0,0,0,0,0,0
2005,47,029,3,6,Cocke County                  ,4,4,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,47,031,3,6,Coffee County                 ,533,533,70554294,6,12,620000,0,0,0,0,0,0,460,460,62288659,6,12,620000,0,0,0,0,0,0
2005,47,033,3,6,Crockett County               ,10,10,827828,0,0,0,0,0,0,0,0,0,10,10,827828,0,0,0,0,0,0,0,0,0
2005,47,035,3,6,Cumberland County             ,109,109,16398413,0,0,0,0,0,0,1,15,946598,109,109,16398413,0,0,0,0,0,0,1,15,946598
2005,47,037,3,6,Davidson County               ,3819,3819,616126067,110,220,20178805,0,0,0,39,981,99508921,3818,3818,615863567,110,220,20178805,0,0,0,39,981,99508921
2005,47,039,3,6,Decatur County                ,2,2,138000,0,0,0,0,0,0,0,0,0,2,2,138000,0,0,0,0,0,0,0,0,0
2005,47,041,3,6,DeKalb County                 ,25,25,2328850,0,0,0,0,0,0,0,0,0,25,25,2328850,0,0,0,0,0,0,0,0,0
2005,47,043,3,6,Dickson County                ,262,262,34592842,2,4,100000,0,0,0,0,0,0,240,240,33272842,0,0,0,0,0,0,0,0,0
2005,47,045,3,6,Dyer County                   ,90,90,7543200,0,0,0,0,0,0,0,0,0,90,90,7543200,0,0,0,0,0,0,0,0,0
2005,47,047,3,6,Fayette County                ,708,708,141188496,0,0,0,0,0,0,0,0,0,706,706,140982796,0,0,0,0,0,0,0,0,0
2005,47,049,3,6,Fentress County               ,0,0,0,2,4,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,47,051,3,6,Franklin County               ,250,250,31775950,1,2,100000,0,0,0,0,0,0,249,249,31675950,1,2,100000,0,0,0,0,0,0
2005,47,053,3,6,Gibson County                 ,285,285,31617657,0,0,0,0,0,0,0,0,0,279,279,31347657,0,0,0,0,0,0,0,0,0
2005,47,055,3,6,Giles County                  ,14,14,1262000,0,0,0,0,0,0,0,0,0,14,14,1262000,0,0,0,0,0,0,0,0,0
2005,47,057,3,6,Grainger County               ,3,3,410029,1,2,144804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,47,059,3,6,Greene County                 ,381,381,31372472,3,6,657000,9,30,1180900,9,72,2300000,50,50,6581430,3,6,657000,4,15,775900,9,72,2300000
2005,47,061,3,6,Grundy County                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,47,063,3,6,Hamblen County                ,236,236,28941925,18,36,2385000,3,12,600000,0,0,0,236,236,28941925,18,36,2385000,3,12,600000,0,0,0
2005,47,065,3,6,Hamilton County               ,1971,1971,293723886,28,56,2685978,10,38,1536816,19,135,6623158,1192,1192,185141726,2,4,362440,7,28,1040000,7,42,2565384
2005,47,067,3,6,Hancock County                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,47,069,3,6,Hardeman County               ,85,85,10353946,0,0,0,0,0,0,0,0,0,2,2,190000,0,0,0,0,0,0,0,0,0
2005,47,071,3,6,Hardin County                 ,13,13,832500,0,0,0,3,12,310000,0,0,0,13,13,832500,0,0,0,3,12,310000,0,0,0
2005,47,073,3,6,Hawkins County                ,108,108,11615445,0,0,0,0,0,0,2,21,664286,4,4,374000,0,0,0,0,0,0,1,8,460000
2005,47,075,3,6,Haywood County                ,53,53,4838064,1,2,72192,0,0,0,0,0,0,53,53,4838064,1,2,72192,0,0,0,0,0,0
2005,47,077,3,6,Henderson County              ,33,33,4139000,0,0,0,0,0,0,0,0,0,33,33,4139000,0,0,0,0,0,0,0,0,0
2005,47,079,3,6,Henry County                  ,33,33,2705485,3,6,790000,2,6,180000,0,0,0,33,33,2705485,3,6,790000,2,6,180000,0,0,0
2005,47,081,3,6,Hickman County                ,4,4,533900,0,0,0,0,0,0,0,0,0,4,4,533900,0,0,0,0,0,0,0,0,0
2005,47,083,3,6,Houston County                ,4,4,394667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,47,085,3,6,Humphreys County              ,32,32,2770240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,47,089,3,6,Jefferson County              ,439,439,63952851,0,0,0,3,12,350000,2,12,400000,439,439,63952851,0,0,0,3,12,350000,2,12,400000
2005,47,091,3,6,Johnson County                ,3,3,635000,0,0,0,0,0,0,0,0,0,3,3,635000,0,0,0,0,0,0,0,0,0
2005,47,093,3,6,Knox County                   ,3478,3478,414885603,12,24,2136970,8,25,2958438,23,309,14789050,3478,3478,414885603,12,24,2136970,8,25,2958438,23,309,14789050
2005,47,095,3,6,Lake County                   ,6,6,350000,2,4,92000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,47,097,3,6,Lauderdale County             ,128,128,10329228,2,4,138510,0,0,0,0,0,0,29,29,2404750,1,2,77560,0,0,0,0,0,0
2005,47,099,3,6,Lawrence County               ,9,9,656000,1,2,105000,0,0,0,0,0,0,9,9,656000,1,2,105000,0,0,0,0,0,0
2005,47,101,3,6,Lewis County                  ,5,5,346000,0,0,0,0,0,0,0,0,0,5,5,346000,0,0,0,0,0,0,0,0,0
2005,47,103,3,6,Lincoln County                ,14,14,2780000,0,0,0,0,0,0,0,0,0,14,14,2780000,0,0,0,0,0,0,0,0,0
2005,47,105,3,6,Loudon County                 ,455,455,75612310,0,0,0,0,0,0,0,0,0,436,436,75154080,0,0,0,0,0,0,0,0,0
2005,47,107,3,6,McMinn County                 ,69,69,5465015,0,0,0,0,0,0,0,0,0,56,56,4923348,0,0,0,0,0,0,0,0,0
2005,47,109,3,6,McNairy County                ,31,31,2673842,0,0,0,0,0,0,0,0,0,13,13,1343000,0,0,0,0,0,0,0,0,0
2005,47,111,3,6,Macon County                  ,10,10,860000,4,8,993895,0,0,0,1,10,175000,10,10,860000,4,8,993895,0,0,0,1,10,175000
2005,47,113,3,6,Madison County                ,622,622,88642122,1,2,45000,0,0,0,0,0,0,622,622,88642122,1,2,45000,0,0,0,0,0,0
2005,47,115,3,6,Marion County                 ,129,129,17114497,0,0,0,0,0,0,0,0,0,92,92,14005530,0,0,0,0,0,0,0,0,0
2005,47,117,3,6,Marshall County               ,264,264,19614159,0,0,0,0,0,0,0,0,0,68,68,5885297,0,0,0,0,0,0,0,0,0
2005,47,119,3,6,Maury County                  ,1926,1926,194248494,3,6,343613,1,4,370049,0,0,0,1926,1926,194248494,3,6,343613,1,4,370049,0,0,0
2005,47,121,3,6,Meigs County                  ,60,60,5260000,0,0,0,0,0,0,0,0,0,60,60,5260000,0,0,0,0,0,0,0,0,0
2005,47,123,3,6,Monroe County                 ,272,272,18204727,2,4,125200,0,0,0,0,0,0,91,91,9168158,0,0,0,0,0,0,0,0,0
2005,47,125,3,6,Montgomery County             ,1843,1843,187362784,16,32,2270000,49,194,7502686,53,553,23757459,1843,1843,187362784,16,32,2270000,49,194,7502686,53,553,23757459
2005,47,127,3,6,Moore County                  ,66,66,7066300,0,0,0,0,0,0,0,0,0,66,66,7066300,0,0,0,0,0,0,0,0,0
2005,47,129,3,6,Morgan County                 ,1,1,149000,0,0,0,0,0,0,0,0,0,1,1,149000,0,0,0,0,0,0,0,0,0
2005,47,131,3,6,Obion County                  ,45,45,5071862,1,2,75000,0,0,0,0,0,0,43,43,4615862,1,2,75000,0,0,0,0,0,0
2005,47,133,3,6,Overton County                ,6,6,431000,0,0,0,0,0,0,0,0,0,6,6,431000,0,0,0,0,0,0,0,0,0
2005,47,135,3,6,Perry County                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2005,47,139,3,6,Polk County                   ,160,160,23395760,0,0,0,0,0,0,0,0,0,160,160,23395760,0,0,0,0,0,0,0,0,0
2005,47,141,3,6,Putnam County                 ,512,512,59177460,11,22,958614,8,29,1035988,15,152,5341299,503,503,58063345,11,22,958614,7,26,899600,15,152,5341299
2005,47,143,3,6,Rhea County                   ,129,129,18654850,0,0,0,0,0,0,0,0,0,129,129,18654850,0,0,0,0,0,0,0,0,0
2005,47,145,3,6,Roane County                  ,51,51,7337182,0,0,0,1,4,374000,0,0,0,51,51,7337182,0,0,0,1,4,374000,0,0,0
2005,47,147,3,6,Robertson County              ,566,566,66038285,7,14,520000,0,0,0,11,88,2685000,513,513,59342323,7,14,520000,0,0,0,11,88,2685000
2005,47,149,3,6,Rutherford County             ,4006,4006,538145175,2,4,327266,0,0,0,59,1001,63824745,4006,4006,538145175,2,4,327266,0,0,0,59,1001,63824745
2005,47,151,3,6,Scott County                  ,13,13,1372500,0,0,0,0,0,0,0,0,0,13,13,1372500,0,0,0,0,0,0,0,0,0
2005,47,153,3,6,Sequatchie County             ,13,13,1045000,0,0,0,0,0,0,0,0,0,13,13,1045000,0,0,0,0,0,0,0,0,0
2005,47,155,3,6,Sevier County                 ,455,455,76309134,12,24,1276800,13,45,6787300,9,314,46003500,455,455,76309134,12,24,1276800,13,45,6787300,9,314,46003500
2005,47,157,3,6,Shelby County                 ,4769,4769,1005309497,0,0,0,6,22,2848310,71,925,80718644,4769,4769,1005309497,0,0,0,6,22,2848310,71,925,80718644
2005,47,159,3,6,Smith County                  ,91,91,13055101,0,0,0,0,0,0,9,72,3950000,91,91,13055101,0,0,0,0,0,0,9,72,3950000
2005,47,161,3,6,Stewart County                ,12,12,1341000,0,0,0,0,0,0,1,14,500000,12,12,1341000,0,0,0,0,0,0,1,14,500000
2005,47,163,3,6,Sullivan County               ,705,705,78523658,0,0,0,5,20,985000,3,51,6464969,705,705,78523658,0,0,0,5,20,985000,3,51,6464969
2005,47,165,3,6,Sumner County                 ,1703,1703,278688721,12,24,1407686,22,75,3031046,2,16,854000,1703,1703,278688721,12,24,1407686,22,75,3031046,2,16,854000
2005,47,167,3,6,Tipton County                 ,626,626,68370401,0,0,0,0,0,0,0,0,0,599,599,65279719,0,0,0,0,0,0,0,0,0
2005,47,169,3,6,Trousdale County              ,44,44,5159810,0,0,0,0,0,0,0,0,0,44,44,5159810,0,0,0,0,0,0,0,0,0
2005,47,171,3,6,Unicoi County                 ,8,8,959000,0,0,0,0,0,0,0,0,0,8,8,959000,0,0,0,0,0,0,0,0,0
2005,47,173,3,6,Union County                  ,155,155,20167522,0,0,0,0,0,0,0,0,0,138,138,17844023,0,0,0,0,0,0,0,0,0
2005,47,177,3,6,Warren County                 ,29,29,2268000,0,0,0,0,0,0,0,0,0,29,29,2268000,0,0,0,0,0,0,0,0,0
2005,47,179,3,6,Washington County             ,686,686,111147392,4,8,470000,5,17,760000,25,259,17035794,438,438,79821321,4,8,470000,5,17,760000,22,244,16140921
2005,47,181,3,6,Wayne County                  ,9,9,1265000,0,0,0,0,0,0,0,0,0,9,9,1265000,0,0,0,0,0,0,0,0,0
2005,47,183,3,6,Weakley County                ,105,105,11154465,3,6,308119,0,0,0,0,0,0,51,51,5976704,0,0,0,0,0,0,0,0,0
2005,47,185,3,6,White County                  ,14,14,1685500,0,0,0,0,0,0,0,0,0,14,14,1685500,0,0,0,0,0,0,0,0,0
2005,47,187,3,6,Williamson County             ,1941,1941,653287930,0,0,0,0,0,0,0,0,0,1941,1941,653287930,0,0,0,0,0,0,0,0,0
