Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2011,41,555000,005,1215,80150 ,92261 ,22261 ,999,38900, , ,97068      ,4,9,12,West Linn,59,59,18031342,0,0,0,0,0,0,0,0,0,59,59,18031342,0,0,0,0,0,0,0,0,0
2011,41,561000,057,1225,81300 ,92091 ,391 ,999,99999,2, ,97147      ,4,9,0,Wheeler,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,41,569000,005,1233,82800 ,93536 ,13987 ,999,38900,2, ,97070      ,4,9,12,Wilsonville,81,81,18232972,0,0,0,0,0,0,14,327,32078344,81,81,18232972,0,0,0,0,0,0,14,327,32078344
2011,41,575000,051,1245,83950 ,91249 ,2860 ,999,38900, , ,970601095  ,4,9,12,Wood Village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,41,577000,047,1240,83750 ,93570 ,20100 ,999,41420, , ,97071      ,4,9,12,Woodburn,5,5,1058550,0,0,0,0,0,0,0,0,0,5,5,1058550,0,0,0,0,0,0,0,0,0
2011,41,579000,041,1248,84200 ,93349 ,617 ,999,99999, , ,97365      ,4,9,11,Yachats,4,4,800000,0,0,0,0,0,0,0,0,0,4,4,800000,0,0,0,0,0,0,0,0,0
2011,41,581000,071,1250,84250 ,90459 ,794 ,999,38900, , ,97148      ,4,9,12,Yamhill,3,3,450990,0,0,0,0,0,0,0,0,0,3,3,450990,0,0,0,0,0,0,0,0,0
2011,41,583000,071,    ,  ,  ,24642 ,999,38900,2, ,97128      ,4,9,12,Yamhill County Unincorporated Area,68,68,20896277,0,0,0,0,0,0,0,0,0,68,68,20896277,0,0,0,0,0,0,0,0,0
2011,49,001000,049,0005,00540 ,90043 ,7146 ,999,39340, , ,84004      ,4,8,12,Alpine,16,16,7854000,0,0,0,0,0,0,0,0,0,16,16,7854000,0,0,0,0,0,0,0,0,0
2011,49,003000,035,0007,00650 ,90473 ,370 ,482,41620, , ,84092      ,4,8,12,Alta town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,007000,025,0015,00870 ,92494 ,134 ,999,99999, , ,84710      ,4,8,0,Alton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,011000,049,0025,01310 ,91634 ,21941 ,999,39340, , ,84003      ,4,8,12,American Fork,55,55,13253446,0,0,0,0,0,0,0,0,0,55,55,13253446,0,0,0,0,0,0,0,0,0
2011,49,019000,047,0042,03345 ,93569 ,566 ,999,99999, , ,84066      ,4,8,12,Ballard town,8,8,1436592,0,0,0,0,0,0,0,0,0,8,8,1436592,0,0,0,0,0,0,0,0,0
2011,49,021000,003,0045,03950 ,93440 ,750 ,999,99999, , ,84301      ,4,8,12,Bear River City,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,023000,001,0047,04060 ,90086 ,2454 ,999,99999, , ,84713      ,4,8,12,Beaver,8,8,1256614,0,0,0,0,0,0,0,0,0,8,8,1256614,0,0,0,0,0,0,0,0,0
2011,49,025000,001,    ,  ,  ,1283 ,999,99999,2, ,84713      ,4,8,12,Beaver County Unincorporated Area,3,3,664867,0,0,0,0,0,0,0,0,0,3,3,664867,0,0,0,0,0,0,0,0,0
2011,49,029000,025,0058,05534 ,91591 ,417 ,999,99999, , ,84741      ,4,8,12,Big Water town,2,2,230000,0,0,0,0,0,0,0,0,0,2,2,230000,0,0,0,0,0,0,0,0,0
2011,49,031000,037,0060,06370 ,90215 ,3162 ,999,99999, , ,84511      ,4,8,12,Blanding,8,8,1600000,1,2,340000,7,28,4760000,0,0,0,8,8,1600000,1,2,340000,7,28,4760000,0,0,0
2011,49,033000,035,0070,06810 ,93010 ,4700 ,482,41620, , ,84065      ,4,8,12,Bluffdale,40,40,13707000,0,0,0,0,0,0,0,0,0,40,40,13707000,0,0,0,0,0,0,0,0,0
2011,49,035000,017,0072,07470 ,90903 ,180 ,999,99999, , ,84716      ,4,8,12,Boulder town,1,1,125000,0,0,0,0,0,0,0,0,0,1,1,125000,0,0,0,0,0,0,0,0,0
2011,49,037000,011,0075,07690 ,93182 ,41301 ,482,36260, , ,84010      ,4,8,12,Bountiful,12,12,4465000,0,0,0,0,0,0,4,28,3867000,12,12,4465000,0,0,0,0,0,0,4,28,3867000
2011,49,039000,003,    ,  ,  ,8023 ,999,99999, , ,84302      ,4,8,0,Box Elder County Unincorporated Area,33,33,8167932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,041000,021,0078,08020 ,92623 ,118 ,999,99999, , ,84719      ,4,8,12,Brian Head town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,043000,003,0080,08460 ,90258 ,17411 ,999,99999, , ,84302      ,4,8,12,Brigham City,78,78,9778937,0,0,0,0,0,0,2,60,4382282,78,78,9778937,0,0,0,0,0,0,2,60,4382282
2011,49,045000,005,    ,  ,  ,5766 ,999,30860,2, ,84321      ,4,8,12,Cache County Unincorporated Area,92,92,15845412,0,0,0,0,0,0,0,0,0,92,92,15845412,0,0,0,0,0,0,0,0,0
2011,49,049000,007,    ,  ,  ,6504 ,999,99999,2, ,84501      ,4,8,12,Carbon County Unincorporated Area,27,27,8130348,0,0,0,0,0,0,0,0,0,27,27,8130348,0,0,0,0,0,0,0,0,0
2011,49,051000,015,0090,10660 ,90301 ,1657 ,999,99999, , ,84513      ,4,8,12,Castle Dale,2,2,413295,0,0,0,0,0,0,0,0,0,2,2,413295,0,0,0,0,0,0,0,0,0
2011,49,055000,021,0100,11320 ,90344 ,20527 ,999,99999, , ,84720      ,4,8,12,Cedar City,29,29,6255000,3,6,624000,0,0,0,0,0,0,29,29,6255000,3,6,624000,0,0,0,0,0,0
2011,49,059000,049,0103,11440 ,90043 ,3094 ,999,39340, , ,84062      ,4,8,12,Cedar Hills,16,16,4418302,0,0,0,0,0,0,0,0,0,16,16,4418302,0,0,0,0,0,0,0,0,0
2011,49,063000,011,0110,11980 ,93182 ,14585 ,482,36260, , ,84014      ,4,8,12,Centerville,54,54,13389030,0,0,0,0,0,0,3,158,17083673,54,54,13389030,0,0,0,0,0,0,3,158,17083673
2011,49,065000,051,0120,12420 ,91308 ,378 ,999,99999, , ,84032      ,4,8,12,Charleston town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,071000,015,0133,13300 ,90731 ,153 ,999,99999, , ,84513      ,4,8,12,Clawson town,1,1,156000,0,0,0,0,0,0,0,0,0,1,1,156000,0,0,0,0,0,0,0,0,0
2011,49,073000,011,0135,13850 ,92236 ,25974 ,482,36260, ,1,84015      ,4,8,12,Clearfield,23,23,3286437,0,0,0,0,0,0,0,0,0,23,23,3286437,0,0,0,0,0,0,0,0,0
2011,49,075000,015,0140,14070 ,90301 ,508 ,999,99999, , ,84513      ,4,8,12,Cleveland town,2,2,580122,0,0,0,0,0,0,0,0,0,2,2,580122,0,0,0,0,0,0,0,0,0
2011,49,077000,011,0145,14290 ,92236 ,12585 ,482,36260, , ,84015      ,4,8,12,Clinton,38,38,7477751,0,0,0,0,0,0,0,0,0,38,38,7477751,0,0,0,0,0,0,0,0,0
2011,49,079000,043,0150,14840 ,90430 ,1382 ,482,41620, , ,84017      ,4,8,2,Coalville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,081000,003,0160,15830 ,93440 ,621 ,999,99999, , ,84307      ,4,8,12,Corinne,7,7,1127615,0,0,0,0,0,0,0,0,0,7,7,1127615,0,0,0,0,0,0,0,0,0
2011,49,083500,035,0168,16270 ,90473 , ,482,41620, , ,84047      ,4,8,12,Cottonwood Heights,17,17,4854235,0,0,0,0,0,0,0,0,0,17,17,4854235,0,0,0,0,0,0,0,0,0
2011,49,085000,009,    ,  ,  ,613 ,999,99999, , ,84046      ,4,8,10,Daggett County Unincorporated Area,10,10,876266,0,0,0,0,0,0,0,0,0,8,8,654370,0,0,0,0,0,0,0,0,0
2011,49,085700,051,0172,18140 ,91300 , ,999,99999,2, ,84032      ,4,8,12,Daniel town,1,1,222058,0,0,0,0,0,0,0,0,0,1,1,222058,0,0,0,0,0,0,0,0,0
2011,49,087000,011,    ,  ,  ,4395 ,482,36260, , ,84025      ,4,8,12,Davis County Unincorporated Area,1,1,288000,0,0,0,0,0,0,0,0,0,1,1,288000,0,0,0,0,0,0,0,0,0
2011,49,089000,027,0176,18910 ,90516 ,3209 ,999,99999, , ,84624      ,4,8,12,Delta,4,4,743318,0,0,0,0,0,0,0,0,0,4,4,743318,0,0,0,0,0,0,0,0,0
2011,49,091000,003,0177,19680 ,93440 ,278 ,999,99999, , ,84309      ,4,8,0,Deweyville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,093000,035,0182,20120 ,93010 ,25220 ,482,41620,2, ,84020      ,4,8,0,Draper,106,106,15014652,5,10,992315,0,0,0,13,83,4343256,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,097000,013,0185,20340 ,90559 ,1408 ,999,99999, , ,84021      ,4,8,12,Duchesne,3,3,945602,0,0,0,0,0,0,0,0,0,3,3,945602,0,0,0,0,0,0,0,0,0
2011,49,099000,013,    ,  ,  ,7798 ,999,99999,2, ,84021      ,4,8,12,Duchesne County Unincorporated Area,48,48,12151599,2,4,664872,0,0,0,0,0,0,48,48,12151599,2,4,664872,0,0,0,0,0,0
2011,49,100900,049,0189,20810 ,91634 ,2157 ,999,39340, , ,84005      ,4,8,12,Eagle Mountain,87,87,19559901,0,0,0,0,0,0,1,12,1018844,87,87,19559901,0,0,0,0,0,0,1,12,1018844
2011,49,101000,007,0191,20890 ,90645 ,1393 ,999,99999, , ,84520      ,4,8,0,East Carbon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,103000,049,0198,22370 ,93268 ,1838 ,999,39340, , ,84651      ,4,8,12,Elk Ridge,36,36,8909929,0,0,0,0,0,0,0,0,0,36,36,8909929,0,0,0,0,0,0,0,0,0
2011,49,105000,015,0200,22540 ,90301 ,368 ,999,99999, , ,84513      ,4,8,12,Elmo town,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
2011,49,109000,003,0210,22760 ,93440 ,678 ,999,99999, , ,84337      ,4,8,12,Elwood town,3,3,631718,0,0,0,0,0,0,0,0,0,3,3,631718,0,0,0,0,0,0,0,0,0
2011,49,111000,015,    ,  ,  ,1846 ,999,99999, , ,84513      ,4,8,12,Emery County Unincorporated Area,5,5,1197991,0,0,0,0,0,0,0,0,0,5,5,1197991,0,0,0,0,0,0,0,0,0
2011,49,113000,015,0215,22870 ,90731 ,308 ,999,99999, , ,84513      ,4,8,12,Emery town,2,2,580122,0,0,0,0,0,0,0,0,0,2,2,580122,0,0,0,0,0,0,0,0,0
2011,49,115000,021,0217,23200 ,90344 ,3467 ,999,99999, , ,84721      ,4,8,12,Enoch,11,11,1489000,0,0,0,0,0,0,0,0,0,11,11,1489000,0,0,0,0,0,0,0,0,0
2011,49,117000,053,0220,23420 ,90817 ,1285 ,999,41100, , ,84725      ,4,8,12,Enterprise,2,2,835542,0,0,0,0,0,0,0,0,0,2,2,835542,0,0,0,0,0,0,0,0,0
2011,49,123000,023,0235,24080 ,90946 ,766 ,999,39340, , ,84628      ,4,8,0,Eureka,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,124900,049,0238,24410 ,91634 , ,999,39340, , ,840130271  ,4,8,12,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,127000,011,0245,24740 ,92236 ,12081 ,482,36260, , ,84025      ,4,8,12,Farmington,118,118,27527200,2,4,573000,0,0,0,5,324,22417345,118,118,27527200,2,4,573000,0,0,0,5,324,22417345
2011,49,129000,057,0247,24850 ,93741 ,3094 ,482,36260, , ,84404      ,4,8,12,Farr West,25,25,7166400,0,0,0,0,0,0,0,0,0,25,25,7166400,0,0,0,0,0,0,0,0,0
2011,49,133000,015,0255,25180 ,90731 ,1623 ,999,99999, , ,84523      ,4,8,12,Ferron,3,3,588000,0,0,0,0,0,0,0,0,0,3,3,588000,0,0,0,0,0,0,0,0,0
2011,49,135000,003,0260,25290 ,93440 ,448 ,999,99999, , ,84311      ,4,8,0,Fielding town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,137000,027,0265,25510 ,90989 ,2253 ,999,99999, , ,84631      ,4,8,12,Fillmore,5,5,1242500,0,0,0,0,0,0,0,0,0,5,5,1242500,0,0,0,0,0,0,0,0,0
2011,49,141000,043,0275,26940 ,91548 ,698 ,482,41620, , ,84036      ,4,8,12,Francis town,1,1,100212,0,0,0,0,0,0,0,0,0,1,1,100212,0,0,0,0,0,0,0,0,0
2011,49,143000,011,0280,27490 ,93182 ,4701 ,482,36260, , ,84037      ,4,8,12,Fruit Heights,34,34,7776708,0,0,0,0,0,0,2,40,5564498,34,34,7776708,0,0,0,0,0,0,2,40,5564498
2011,49,145000,033,0285,27930 ,91032 ,357 ,999,99999, , ,84028      ,4,8,12,Garden City town,9,9,2410410,0,0,0,0,0,0,0,0,0,9,9,2410410,0,0,0,0,0,0,0,0,0
2011,49,147000,017,    ,  ,  ,1050 ,999,99999,2, ,847590000  ,4,8,0,Garfield County Unincorporated Area,24,24,4313737,1,2,253304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,149000,003,0295,28150 ,91419 ,1943 ,999,99999, , ,84312      ,4,8,12,Garland,1,1,125591,0,0,0,0,0,0,0,0,0,1,1,125591,0,0,0,0,0,0,0,0,0
2011,49,153000,025,0305,29360 ,92494 ,355 ,999,99999, , ,84729      ,4,8,0,Glendale town,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,157000,049,0315,30130 ,91118 ,874 ,999,39340, , ,84633      ,4,8,12,Goshen town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,159000,019,    ,  ,  ,3357 ,999,99999,2, ,84532      ,4,8,12,Grand County Unincorporated Area,31,31,7603429,0,0,0,1,4,286096,9,60,7476338,31,31,7603429,0,0,0,1,4,286096,9,60,7476338
2011,49,161000,045,0320,31120 ,93397 ,6015 ,482,41620, , ,84029      ,4,8,12,Grantsville,73,73,11705649,0,0,0,0,0,0,4,24,1450000,73,73,11705649,0,0,0,0,0,0,4,24,1450000
2011,49,163000,015,0325,31670 ,91161 ,868 ,999,99999, , ,84513      ,4,8,12,Green River,3,3,305354,0,0,0,0,0,0,0,0,0,3,3,305354,0,0,0,0,0,0,0,0,0
2011,49,169000,057,0336,33540 ,93741 ,3645 ,482,36260, , ,84404      ,4,8,12,Harrisville,7,7,1064364,0,0,0,3,12,1084693,0,0,0,7,7,1064364,0,0,0,3,12,1084693,0,0,0
2011,49,173000,051,0340,34200 ,91300 ,7291 ,999,99999, , ,840321827  ,4,8,12,Heber,68,68,16432342,0,0,0,5,20,2823630,5,33,4116604,68,68,16432342,0,0,0,5,20,2823630,5,33,4116604
2011,49,177000,043,0350,34640 ,90430 ,684 ,482,41620, , ,84033      ,4,8,12,Henefer town,0,0,0,0,0,0,1,4,241550,0,0,0,0,0,0,0,0,0,1,4,241550,0,0,0
2011,49,183000,035,0357,34970 ,90172 ,1523 ,482,41620, , ,84096      ,4,8,11,Herriman,232,232,53379048,0,0,0,0,0,0,1,6,954853,214,214,48974675,0,0,0,0,0,0,1,6,954853
2011,49,185000,049,0361,35190 ,90043 ,8172 ,999,39340, , ,840039038  ,4,8,12,Highland,74,74,26282258,0,0,0,0,0,0,0,0,0,74,74,26282258,0,0,0,0,0,0,0,0,0
2011,49,187000,053,0362,35300 ,91462 ,1895 ,999,41100, , ,84784      ,4,8,12,Hildale,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,189000,027,0365,35740 ,90516 ,698 ,999,99999, , ,84635      ,4,8,12,Hinckley town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,192000,035,0372,36070 ,90473 ,14561 ,482,41620, , ,84117      ,4,8,12,Holladay,22,22,9135451,0,0,0,0,0,0,0,0,0,22,22,9135451,0,0,0,0,0,0,0,0,0
2011,49,193000,003,0375,36290 ,93440 ,1214 ,999,99999, , ,84314      ,4,8,12,Honeyville,3,3,967253,0,0,0,0,0,0,0,0,0,3,3,967253,0,0,0,0,0,0,0,0,0
2011,49,194000,057,0377,36400 ,92322 , ,482,36260, , ,84315      ,4,8,12,Hooper,43,43,9304819,0,0,0,0,0,0,0,0,0,43,43,9304819,0,0,0,0,0,0,0,0,0
2011,49,195000,003,0380,36620 ,91419 ,221 ,999,99999, , ,84316      ,4,8,12,Howell town,1,1,102957,0,0,0,0,0,0,0,0,0,1,1,102957,0,0,0,0,0,0,0,0,0
2011,49,197000,015,0385,36950 ,90301 ,2131 ,999,99999, , ,84513      ,4,8,12,Huntington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,199000,057,0390,37060 ,92365 ,649 ,482,36260, , ,84317      ,4,8,0,Huntsville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,201000,053,0395,37170 ,91462 ,8250 ,999,41100, , ,84737      ,4,8,12,Hurricane,79,79,13113000,0,0,0,0,0,0,1,10,1621430,79,79,13113000,0,0,0,0,0,0,1,10,1621430
2011,49,203000,005,0400,37390 ,91763 ,2955 ,999,30860, , ,84318      ,4,8,12,Hyde Park,33,33,6461689,0,0,0,0,0,0,0,0,0,33,33,6461689,0,0,0,0,0,0,0,0,0
2011,49,207000,021,    ,  ,  ,6321 ,999,99999,2, ,84720      ,4,8,12,Iron County Unincorporated Area,22,22,2932359,0,0,0,0,0,0,0,0,0,22,22,2932359,0,0,0,0,0,0,0,0,0
2011,49,209000,053,0410,38710 ,92924 ,4450 ,999,41100, , ,84738      ,4,8,12,Ivins,76,76,16714000,0,0,0,0,0,0,0,0,0,76,76,16714000,0,0,0,0,0,0,0,0,0
2011,49,213000,023,    ,  ,  ,798 ,999,39340, , ,84648      ,4,8,12,Juab County Unincorporated Area,4,4,970000,0,0,0,0,0,0,0,0,0,4,4,970000,0,0,0,0,0,0,0,0,0
2011,49,217000,043,0425,39810 ,91548 ,1274 ,482,41620, , ,84036      ,4,8,12,Kamas,10,10,881044,0,0,0,0,0,0,0,0,0,10,10,881044,0,0,0,0,0,0,0,0,0
2011,49,219000,025,0430,39920 ,91591 ,3564 ,999,99999, , ,84741      ,4,8,12,Kanab,10,10,1214403,0,0,0,0,0,0,0,0,0,10,10,1214403,0,0,0,0,0,0,0,0,0
2011,49,221000,021,0435,40030 ,90344 ,311 ,999,99999,2, ,847420148  ,4,8,5,Kanarraville town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,223000,025,    ,  ,  ,980 ,999,99999,2, ,84741      ,4,8,12,Kane County Unincorporated Area,17,17,3849841,0,0,0,0,0,0,0,0,0,17,17,3849841,0,0,0,0,0,0,0,0,0
2011,49,225000,027,0440,40250 ,90989 ,485 ,999,99999, , ,84637      ,4,8,12,Kanosh town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,227000,011,0445,40360 ,93182 ,20351 ,482,36260, , ,84037      ,4,8,12,Kaysville,91,91,27413954,0,0,0,0,0,0,0,0,0,91,91,27413954,0,0,0,0,0,0,0,0,0
2011,49,233000,053,0475,43440 ,91462 ,3392 ,999,41100, , ,847455139  ,4,8,12,La Verkin,4,4,692200,0,0,0,0,0,0,0,0,0,4,4,692200,0,0,0,0,0,0,0,0,0
2011,49,237000,011,0480,43660 ,92236 ,58474 ,482,36260, , ,84041      ,4,8,12,Layton,159,159,33161838,0,0,0,1,4,403486,0,0,0,159,159,33161838,0,0,0,1,4,403486,0,0,0
2011,49,241000,053,0490,44100 ,91462 ,547 ,999,41100, , ,84746      ,4,8,12,Leeds town,1,1,75000,0,0,0,0,0,0,0,0,0,1,1,75000,0,0,0,0,0,0,0,0,0
2011,49,243000,049,0495,44320 ,90043 ,19028 ,999,39340, , ,84043      ,4,8,12,Lehi,401,401,90249240,0,0,0,0,0,0,0,0,0,401,401,90249240,0,0,0,0,0,0,0,0,0
2011,49,245000,023,0500,44650 ,92193 ,688 ,999,39340, , ,84639      ,4,8,12,Levan town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,247000,005,0505,44760 ,91677 ,1877 ,999,30860, , ,843200036  ,4,8,12,Lewiston,3,3,402320,0,0,0,0,0,0,0,0,0,3,3,402320,0,0,0,0,0,0,0,0,0
2011,49,249000,049,0510,45090 ,92709 ,8363 ,999,39340, , ,84042      ,4,8,12,Lindon,27,27,8450321,0,0,0,0,0,0,0,0,0,27,27,8450321,0,0,0,0,0,0,0,0,0
2011,49,253000,005,0520,45860 ,93698 ,42670 ,999,30860, ,1,84321      ,4,8,12,Logan,56,56,6570850,0,0,0,0,0,0,1,33,5000000,56,56,6570850,0,0,0,0,0,0,1,33,5000000
2011,49,257000,027,0525,46740 ,90516 ,134 ,999,99999, , ,84640      ,4,8,12,Lynndyl town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,259000,009,0540,47620 ,93870 ,308 ,999,99999, , ,84046      ,4,8,12,Manila town,1,1,227053,0,0,0,0,0,0,0,0,0,1,1,227053,0,0,0,0,0,0,0,0,0
2011,49,263000,003,0550,47840 ,90258 ,791 ,999,99999, , ,84324      ,4,8,12,Mantua town,1,1,271693,0,0,0,0,0,0,0,0,0,1,1,271693,0,0,0,0,0,0,0,0,0
2011,49,265000,049,0555,47950 ,93311 ,5809 ,999,39340, , ,84664      ,4,8,12,Mapleton,41,41,11454000,0,0,0,0,0,0,0,0,0,41,41,11454000,0,0,0,0,0,0,0,0,0
2011,49,267000,031,0560,48610 ,91849 ,381 ,999,99999, , ,84740      ,4,8,12,Marysvale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,268000,057,0558,48300 ,93741 ,1425 ,482,36260, , ,84404      ,4,8,0,Marriott Slaterville,1,1,204564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,273000,005,0575,49160 ,93784 ,898 ,999,30860, , ,84325      ,4,8,12,Mendon,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,275000,035,0580,49710 ,93010 ,27029 ,482,41620, , ,84047      ,4,8,12,Midvale,142,142,26983627,0,0,0,0,0,0,19,460,22703589,142,142,26983627,0,0,0,0,0,0,19,460,22703589
2011,49,277000,051,0585,49820 ,91312 ,2121 ,999,99999, , ,84049      ,4,8,12,Midway,22,22,9815819,0,0,0,0,0,0,0,0,0,22,22,9815819,0,0,0,0,0,0,0,0,0
2011,49,279000,001,0590,50040 ,91892 ,1451 ,999,99999, , ,84751      ,4,8,12,Milford,2,2,309153,0,0,0,0,0,0,0,0,0,2,2,309153,0,0,0,0,0,0,0,0,0
2011,49,281000,027,    ,  ,  ,3815 ,999,99999,2, ,84624      ,4,8,0,Millard County Unincorporated Area,3,3,330185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,287000,019,0605,50700 ,91935 ,4779 ,999,99999, , ,84532      ,4,8,12,Moab,29,29,6929310,0,0,0,0,0,0,9,60,7476338,29,29,6929310,0,0,0,0,0,0,9,60,7476338
2011,49,289000,023,0610,51140 ,92193 ,850 ,999,39340, , ,84645      ,4,8,12,Mona,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2011,49,293000,037,0620,51580 ,92021 ,1958 ,999,99999, , ,845350457  ,4,8,0,Monticello,2,2,454173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,295000,029,0625,51910 ,92064 ,2635 ,482,36260, , ,840501085  ,4,8,12,Morgan,3,3,824565,0,0,0,0,0,0,0,0,0,3,3,824565,0,0,0,0,0,0,0,0,0
2011,49,297000,029,    ,  ,  ,4494 ,482,36260, , ,84050      ,4,8,12,Morgan County Unincorporated Area,31,31,10222281,0,0,0,0,0,0,1,5,798945,31,31,10222281,0,0,0,0,0,0,1,5,798945
2011,49,303000,035,0640,53230 ,93010 ,34024 ,482,41620, , ,84123      ,4,8,12,Murray,41,41,44052089,0,0,0,0,0,0,10,268,2270533,41,41,44052089,0,0,0,0,0,0,10,268,2270533
2011,49,307000,047,0647,53560 ,93655 ,1300 ,999,99999, , ,84078      ,4,8,12,Naples,16,16,2923430,0,0,0,0,0,0,0,0,0,16,16,2923430,0,0,0,0,0,0,0,0,0
2011,49,309000,023,0650,54220 ,92193 ,4733 ,999,39340, , ,84648      ,4,8,12,Nephi,6,6,1037484,0,0,0,0,0,0,0,0,0,6,6,1037484,0,0,0,0,0,0,0,0,0
2011,49,313000,005,0660,54550 ,93096 ,699 ,999,30860, , ,84327      ,4,8,12,Newton town,2,2,309993,0,0,0,0,0,0,0,0,0,2,2,309993,0,0,0,0,0,0,0,0,0
2011,49,315000,005,0665,54660 ,91505 ,2045 ,999,30860, , ,84321      ,4,8,12,Nibley,24,24,3793000,0,0,0,0,0,0,2,12,1645800,24,24,3793000,0,0,0,0,0,0,2,12,1645800
2011,49,317000,005,0670,54990 ,91763 ,6163 ,999,30860, , ,843412008  ,4,8,12,North Logan,23,23,4150161,0,0,0,0,0,0,5,120,5606350,23,23,4150161,0,0,0,0,0,0,5,120,5606350
2011,49,319000,057,0675,55100 ,92322 ,15026 ,482,36260, , ,84414      ,4,8,11,North Ogden,39,39,9101358,0,0,0,0,0,0,0,0,0,36,36,8436820,0,0,0,0,0,0,0,0,0
2011,49,321000,011,0680,55210 ,93182 ,8749 ,482,36260, , ,84054      ,4,8,12,North Salt Lake,53,53,12916000,1,2,532000,0,0,0,0,0,0,53,53,12916000,1,2,532000,0,0,0,0,0,0
2011,49,323000,027,0685,55430 ,90516 ,650 ,999,99999, , ,84649      ,4,8,12,Oak City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2011,49,325000,043,0690,55650 ,91548 ,948 ,482,41620, , ,84055      ,4,8,12,Oakley,2,2,235284,0,0,0,0,0,0,0,0,0,2,2,235284,0,0,0,0,0,0,0,0,0
2011,49,327000,057,0695,55980 ,93741 ,77226 ,482,36260, ,1,84401      ,4,8,12,Ogden,30,30,3362106,0,0,0,0,0,0,0,0,0,30,30,3362106,0,0,0,0,0,0,0,0,0
2011,49,331000,015,0710,56860 ,90301 ,1398 ,999,99999, , ,84537      ,4,8,12,Orangeville,3,3,440000,0,0,0,0,0,0,0,0,0,3,3,440000,0,0,0,0,0,0,0,0,0
