Survey,State,6-Digit,County,MSA/,PMSA,Region,Division,Number of,,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
8699,16,000700,001,1080,9999,4,8,12,12,ADA CO. UNINC. AREA. . . . . . . .,427,427,29179413,1,2,80380,1,4,143356,0,0,0,427,427,29179413,1,2,80380,1,4,143356,0,0,0
8699,16,002000,019,9999,9999,4,8,12,12,AMMON. . . . . . . . . . . . . . .,16,16,951800,0,0,0,0,0,0,0,0,0,16,16,951800,0,0,0,0,0,0,0,0,0
8699,16,002500,023,9999,9999,4,8,12,12,ARCO . . . . . . . . . . . . . . .,1,1,21000,0,0,0,0,0,0,0,0,0,1,1,21000,0,0,0,0,0,0,0,0,0
8699,16,002800,005,9999,9999,4,8,12,12,ARIMO. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,003000,043,9999,9999,4,8,12,12,ASHTON . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,003500,011,9999,9999,4,8,12,12,ATOMIC CITY. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,003600,029,9999,9999,4,8,12,12,BANCROFT . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,003700,005,9999,9999,4,8,12,12,BANNOCK CO. UNINC. AREA. . . . . .,28,28,1226367,0,0,0,0,0,0,0,0,0,28,28,1226367,0,0,0,0,0,0,0,0,0
8699,16,003765,013,9999,9999,4,8,12,12,BELLEVUE . . . . . . . . . . . . .,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
8699,16,003775,009,9999,9999,4,8,0,0,BENEWAH BAL. OF CO.. . . . . . . .,24,24,841252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,003800,011,9999,9999,4,8,12,12,BINGHAM CO. UNINC. AREA. . . . . .,31,31,1481411,0,0,0,0,0,0,0,0,0,31,31,1481411,0,0,0,0,0,0,0,0,0
8699,16,004000,011,9999,9999,4,8,12,12,BLACKFOOT. . . . . . . . . . . . .,2,2,113000,0,0,0,1,4,90000,0,0,0,2,2,113000,0,0,0,1,4,90000,0,0,0
8699,16,004250,013,9999,9999,4,8,12,12,BLAINE CO. UNINC. AREA . . . . . .,62,62,11472782,0,0,0,0,0,0,0,0,0,62,62,11472782,0,0,0,0,0,0,0,0,0
8699,16,004275,047,9999,9999,4,8,0,0,BLISS. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,004300,007,9999,9999,4,8,12,12,BLOOMINGTON. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,004500,001,1080,9999,4,8,12,12,BOISE CITY . . . . . . . . . . . .,495,495,33683303,13,26,1000258,18,71,1999152,39,386,9694334,495,495,33683303,13,26,1000258,18,71,1999152,39,386,9694334
8699,16,004750,017,9999,9999,4,8,12,12,BONNER BAL. OF CO. . . . . . . . .,105,105,5543870,2,4,69724,0,0,0,0,0,0,105,105,5543870,2,4,69724,0,0,0,0,0,0
8699,16,005000,021,9999,9999,4,8,12,12,BONNERS FERRY. . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,005500,019,9999,9999,4,8,12,12,BONNEVILLE BAL. OF CO. . . . . . .,58,58,3378585,0,0,0,0,0,0,0,0,0,58,58,3378585,0,0,0,0,0,0,0,0,0
8699,16,005800,021,9999,9999,4,8,12,12,BOUNDARY CO. UNINC. AREA (N) . . .,19,19,523000,0,0,0,0,0,0,0,0,0,19,19,523000,0,0,0,0,0,0,0,0,0
8699,16,006000,057,9999,9999,4,8,12,12,BOVILL . . . . . . . . . . . . . .,2,2,124056,0,0,0,0,0,0,0,0,0,2,2,124056,0,0,0,0,0,0,0,0,0
8699,16,006500,083,9999,9999,4,8,12,12,BUHL . . . . . . . . . . . . . . .,2,2,175112,0,0,0,0,0,0,0,0,0,2,2,175112,0,0,0,0,0,0,0,0,0
8699,16,007000,031,9999,9999,4,8,12,12,BURLEY . . . . . . . . . . . . . .,2,2,168000,0,0,0,0,0,0,0,0,0,2,2,168000,0,0,0,0,0,0,0,0,0
8699,16,007500,027,9999,9999,4,8,12,12,CALDWELL . . . . . . . . . . . . .,42,42,1879867,2,4,118132,0,0,0,0,0,0,42,42,1879867,2,4,118132,0,0,0,0,0,0
8699,16,007600,025,9999,9999,4,8,12,12,CAMAS CO. UNINC. AREA. . . . . . .,6,6,185000,0,0,0,0,0,0,0,0,0,6,6,185000,0,0,0,0,0,0,0,0,0
8699,16,007700,087,9999,9999,4,8,12,12,CAMBRIDGE. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,007900,027,9999,9999,4,8,12,12,CANYON CO. UNINC. AREA . . . . . .,94,94,5897760,0,0,0,0,0,0,0,0,0,94,94,5897760,0,0,0,0,0,0,0,0,0
8699,16,008000,085,9999,9999,4,8,12,12,CASCADE. . . . . . . . . . . . . .,2,2,52812,0,0,0,0,0,0,0,0,0,2,2,52812,0,0,0,0,0,0,0,0,0
8699,16,008300,031,9999,9999,4,8,11,11,CASSIA BAL. OF CO. . . . . . . . .,17,17,1030611,0,0,0,0,0,0,0,0,0,16,16,976000,0,0,0,0,0,0,0,0,0
8699,16,008500,083,9999,9999,4,8,12,12,CASTLEFORD . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,008700,037,9999,9999,4,8,12,12,CHALLIS. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,008800,005,9999,9999,4,8,12,12,CHUBBUCK . . . . . . . . . . . . .,27,27,1482072,0,0,0,0,0,0,0,0,0,27,27,1482072,0,0,0,0,0,0,0,0,0
8699,16,008850,035,9999,9999,4,8,12,12,CLEARWATER BAL. OF CO. . . . . . .,9,9,231000,0,0,0,0,0,0,0,0,0,9,9,231000,0,0,0,0,0,0,0,0,0
8699,16,008900,041,9999,9999,4,8,12,12,CLIFTON. . . . . . . . . . . . . .,1,1,19000,0,0,0,0,0,0,0,0,0,1,1,19000,0,0,0,0,0,0,0,0,0
8699,16,009000,055,9999,9999,4,8,12,12,COEUR D'ALENE. . . . . . . . . . .,58,58,3299988,13,26,1011602,2,7,203405,3,18,598027,58,58,3299988,13,26,1011602,2,7,203405,3,18,598027
8699,16,009500,049,9999,9999,4,8,0,0,COTTONWOOD . . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,010000,003,9999,9999,4,8,12,12,COUNCIL. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,010250,061,9999,9999,4,8,0,0,CRAIGMONT. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,010350,069,9999,9999,4,8,12,12,CULDESAC . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,010375,055,9999,9999,4,8,12,12,DALTON GARDENS . . . . . . . . . .,14,14,964664,0,0,0,0,0,0,0,0,0,14,14,964664,0,0,0,0,0,0,0,0,0
8699,16,010500,057,9999,9999,4,8,12,12,DEARY. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,011100,085,9999,9999,4,8,12,12,DONNELLY . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,011200,005,9999,9999,4,8,12,12,DOWNEY . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,011300,033,9999,9999,4,8,12,12,DUBOIS . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,011500,001,1080,9999,4,8,12,12,EAGLE. . . . . . . . . . . . . . .,13,13,1101100,0,0,0,0,0,0,0,0,0,13,13,1101100,0,0,0,0,0,0,0,0,0
8699,16,012500,035,9999,9999,4,8,12,12,ELK RIVER (N). . . . . . . . . . .,2,2,8554,0,0,0,0,0,0,0,0,0,2,2,8554,0,0,0,0,0,0,0,0,0
8699,16,012700,039,9999,9999,4,8,12,12,ELMORE BAL. OF CO. . . . . . . . .,18,18,971093,0,0,0,0,0,0,0,0,0,18,18,971093,0,0,0,0,0,0,0,0,0
8699,16,013000,045,9999,9999,4,8,12,12,EMMETT . . . . . . . . . . . . . .,2,2,85000,0,0,0,0,0,0,0,0,0,2,2,85000,0,0,0,0,0,0,0,0,0
8699,16,013500,025,9999,9999,4,8,12,12,FAIRFIELD. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,014000,049,9999,9999,4,8,12,12,FERDINAND. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,014200,055,9999,9999,4,8,12,12,FERNAN LAKE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,014500,083,9999,9999,4,8,12,12,FILER. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,015000,011,9999,9999,4,8,12,12,FIRTH. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,015300,043,9999,9999,4,8,12,12,FREMONT BAL. OF CO.. . . . . . . .,45,45,1491955,0,0,0,0,0,0,0,0,0,45,45,1491955,0,0,0,0,0,0,0,0,0
8699,16,015500,075,9999,9999,4,8,12,12,FRUITLAND. . . . . . . . . . . . .,3,3,103000,0,0,0,3,12,350000,2,10,320000,3,3,103000,0,0,0,3,12,350000,2,10,320000
8699,16,016000,001,1080,9999,4,8,12,12,GARDEN CITY. . . . . . . . . . . .,37,37,2766500,0,0,0,0,0,0,0,0,0,37,37,2766500,0,0,0,0,0,0,0,0,0
8699,16,016250,045,9999,9999,4,8,12,12,GEM CO. UNINC. AREA. . . . . . . .,14,14,1009403,0,0,0,0,0,0,0,0,0,14,14,1009403,0,0,0,0,0,0,0,0,0
8699,16,017700,047,9999,9999,4,8,12,12,GOODING. . . . . . . . . . . . . .,2,2,79680,0,0,0,0,0,0,0,0,0,2,2,79680,0,0,0,0,0,0,0,0,0
8699,16,017900,047,9999,9999,4,8,0,0,GOODING CO. UNINC. AREA. . . . . .,12,12,535350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,018000,029,9999,9999,4,8,12,12,GRACE. . . . . . . . . . . . . . .,1,1,96000,0,0,0,0,0,0,0,0,0,1,1,96000,0,0,0,0,0,0,0,0,0
8699,16,018500,049,9999,9999,4,8,12,12,GRANGEVILLE. . . . . . . . . . . .,1,1,82772,0,0,0,0,0,0,0,0,0,1,1,82772,0,0,0,0,0,0,0,0,0
8699,16,018550,027,9999,9999,4,8,12,12,GREENLEAF. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,018575,047,9999,9999,4,8,12,12,HAGERMAN . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,018600,013,9999,9999,4,8,12,12,HAILEY . . . . . . . . . . . . . .,7,7,558123,0,0,0,0,0,0,0,0,0,7,7,558123,0,0,0,0,0,0,0,0,0
8699,16,018650,083,9999,9999,4,8,12,12,HANSEN . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,018700,055,9999,9999,4,8,0,0,HARRISON # . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,018800,055,9999,9999,4,8,12,12,HAYDEN . . . . . . . . . . . . . .,28,28,1556767,3,6,291569,0,0,0,3,24,614000,28,28,1556767,3,6,291569,0,0,0,3,24,614000
8699,16,018900,055,9999,9999,4,8,12,12,HAYDEN LAKE. . . . . . . . . . . .,5,5,497000,0,0,0,0,0,0,0,0,0,5,5,497000,0,0,0,0,0,0,0,0,0
8699,16,019500,067,9999,9999,4,8,12,12,HEYBURN. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,019700,083,9999,9999,4,8,12,12,HOLLISTER. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,020000,073,9999,9999,4,8,0,0,HOMEDALE . . . . . . . . . . . . .,1,1,50000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,020500,019,9999,9999,4,8,12,12,IDAHO FALLS. . . . . . . . . . . .,181,181,13648085,6,12,640345,15,57,1996729,2,27,911480,181,181,13648085,6,12,640345,15,57,1996729,2,27,911480
8699,16,020800,005,9999,9999,4,8,12,12,INKOM. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,021000,019,9999,9999,4,8,12,12,IONA . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,021250,051,9999,9999,4,8,12,12,JEFFERSON BAL. OF CO.. . . . . . .,28,28,1689500,0,0,0,0,0,0,0,0,0,28,28,1689500,0,0,0,0,0,0,0,0,0
8699,16,021500,053,9999,9999,4,8,12,12,JEROME . . . . . . . . . . . . . .,1,1,36000,0,0,0,0,0,0,0,0,0,1,1,36000,0,0,0,0,0,0,0,0,0
8699,16,022000,053,9999,9999,4,8,12,12,JEROME BAL. OF CO. . . . . . . . .,7,7,481984,0,0,0,0,0,0,0,0,0,7,7,481984,0,0,0,0,0,0,0,0,0
8699,16,022300,057,9999,9999,4,8,12,12,JULIAETTA. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,022500,061,9999,9999,4,8,12,12,KAMIAH . . . . . . . . . . . . . .,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
8699,16,023500,013,9999,9999,4,8,12,12,KETCHUM. . . . . . . . . . . . . .,17,17,2873944,6,12,1809628,0,0,0,0,0,0,17,17,2873944,6,12,1809628,0,0,0,0,0,0
8699,16,024000,083,9999,9999,4,8,12,12,KIMBERLY # . . . . . . . . . . . .,3,3,174804,0,0,0,0,0,0,0,0,0,3,3,174804,0,0,0,0,0,0,0,0,0
8699,16,024075,049,9999,9999,4,8,0,0,KOOSKIA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,024085,055,9999,9999,4,8,12,12,KOOTENAI CO. UNINC. AREA # . . . .,207,207,12848234,1,2,172691,0,0,0,0,0,0,207,207,12848234,1,2,172691,0,0,0,0,0,0
8699,16,024100,001,1080,9999,4,8,12,12,KUNA . . . . . . . . . . . . . . .,2,2,101114,0,0,0,0,0,0,0,0,0,2,2,101114,0,0,0,0,0,0,0,0,0
8699,16,024200,069,9999,9999,4,8,0,0,LAPWAI . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,024400,057,9999,9999,4,8,12,12,LATAH BAL. OF CO.. . . . . . . . .,18,18,1429292,0,0,0,0,0,0,0,0,0,18,18,1429292,0,0,0,0,0,0,0,0,0
8699,16,024500,005,9999,9999,4,8,12,12,LAVA HOT SPRINGS . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,024800,059,9999,9999,4,8,12,12,LEMHI COUNTY . . . . . . . . . . .,7,7,173000,0,0,0,0,0,0,0,0,0,7,7,173000,0,0,0,0,0,0,0,0,0
8699,16,025000,069,9999,9999,4,8,12,12,LEWISTON . . . . . . . . . . . . .,53,53,3644757,1,2,89481,0,0,0,0,0,0,53,53,3644757,1,2,89481,0,0,0,0,0,0
8699,16,025300,063,9999,9999,4,8,12,12,LINCOLN BAL. OF CO.. . . . . . . .,2,2,138183,0,0,0,0,0,0,0,0,0,2,2,138183,0,0,0,0,0,0,0,0,0
8699,16,025500,085,9999,9999,4,8,12,12,MC CALL. . . . . . . . . . . . . .,18,18,746000,0,0,0,0,0,0,0,0,0,18,18,746000,0,0,0,0,0,0,0,0,0
8699,16,025750,005,9999,9999,4,8,12,12,MC CAMMON. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,025900,037,9999,9999,4,8,0,0,MACKAY . . . . . . . . . . . . . .,3,3,112125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,026000,071,9999,9999,4,8,12,12,MALAD CITY . . . . . . . . . . . .,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
8699,16,026300,027,9999,9999,4,8,12,12,MELBA. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,026500,001,1080,9999,4,8,12,12,MERIDIAN . . . . . . . . . . . . .,114,114,6459293,0,0,0,0,0,0,0,0,0,114,114,6459293,0,0,0,0,0,0,0,0,0
8699,16,027000,027,9999,9999,4,8,12,12,MIDDLETON. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,027750,067,9999,9999,4,8,12,12,MINIDOKA BAL. OF CO. # . . . . . .,7,7,606127,0,0,0,0,0,0,1,9,129031,7,7,606127,0,0,0,0,0,0,1,9,129031
8699,16,028000,007,9999,9999,4,8,0,0,MONTPELIER . . . . . . . . . . . .,1,1,53779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,029000,057,9999,9999,4,8,12,12,MOSCOW . . . . . . . . . . . . . .,16,16,1310500,11,22,869000,6,18,380000,3,18,325000,16,16,1310500,11,22,869000,6,18,380000,3,18,325000
8699,16,029500,039,9999,9999,4,8,12,12,MOUNTAIN HOME. . . . . . . . . . .,45,45,2361271,0,0,0,0,0,0,0,0,0,45,45,2361271,0,0,0,0,0,0,0,0,0
8699,16,030000,051,9999,9999,4,8,12,12,MUD LAKE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,031000,027,9999,9999,4,8,12,12,NAMPA. . . . . . . . . . . . . . .,46,46,2110113,2,4,114900,0,0,0,0,0,0,46,46,2110113,2,4,114900,0,0,0,0,0,0
8699,16,031500,003,9999,9999,4,8,12,12,NEW MEADOWS. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,032000,075,9999,9999,4,8,12,12,NEW PLYMOUTH . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,032500,061,9999,9999,4,8,12,12,NEZPERCE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,032800,069,9999,9999,4,8,12,12,NEZ PERCE CO. UNINC. AREA. . . . .,14,14,684016,0,0,0,0,0,0,0,0,0,14,14,684016,0,0,0,0,0,0,0,0,0
8699,16,032900,027,9999,9999,4,8,12,12,NOTUS. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,033000,057,9999,9999,4,8,0,0,ONAWAY . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,033500,035,9999,9999,4,8,12,12,OROFINO. . . . . . . . . . . . . .,1,1,35105,0,0,0,0,0,0,0,0,0,1,1,35105,0,0,0,0,0,0,0,0,0
8699,16,034300,073,9999,9999,4,8,12,12,OWYHEE CO. UNINC. AREA # . . . . .,4,4,52375,0,0,0,0,0,0,0,0,0,4,4,52375,0,0,0,0,0,0,0,0,0
8699,16,035000,027,9999,9999,4,8,12,12,PARMA. . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,035500,067,9999,9999,4,8,0,0,PAUL # . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,036000,075,9999,9999,4,8,12,12,PAYETTE. . . . . . . . . . . . . .,1,1,75000,0,0,0,3,11,300000,1,5,100000,1,1,75000,0,0,0,3,11,300000,1,5,100000
8699,16,036300,075,9999,9999,4,8,12,12,PAYETTE CO. UNINC. AREA. . . . . .,13,13,946572,0,0,0,0,0,0,0,0,0,13,13,946572,0,0,0,0,0,0,0,0,0
8699,16,036400,069,9999,9999,4,8,12,12,PECK . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,036500,035,9999,9999,4,8,12,12,PIERCE . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,036600,015,9999,9999,4,8,12,12,PLACERVILLE. . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,036750,009,9999,9999,4,8,12,12,PLUMMER. . . . . . . . . . . . . .,3,3,129000,0,0,0,0,0,0,0,0,0,3,3,129000,0,0,0,0,0,0,0,0,0
8699,16,037000,005,9999,9999,4,8,12,12,POCATELLO. . . . . . . . . . . . .,89,89,5364913,5,10,287300,0,0,0,0,0,0,89,89,5364913,5,10,287300,0,0,0,0,0,0
8699,16,037500,055,9999,9999,4,8,12,12,POST FALLS . . . . . . . . . . . .,55,55,3008946,0,0,0,0,0,0,4,24,430000,55,55,3008946,0,0,0,0,0,0,4,24,430000
8699,16,038300,077,9999,9999,4,8,12,12,POWER COUNTY . . . . . . . . . . .,4,4,378952,0,0,0,0,0,0,0,0,0,4,4,378952,0,0,0,0,0,0,0,0,0
8699,16,038500,041,9999,9999,4,8,0,0,PRESTON. . . . . . . . . . . . . .,1,1,95000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,039000,017,9999,9999,4,8,12,12,PRIEST RIVER . . . . . . . . . . .,2,2,66000,0,0,0,0,0,0,0,0,0,2,2,66000,0,0,0,0,0,0,0,0,0
8699,16,039200,055,9999,9999,4,8,0,0,RATHDRUM . . . . . . . . . . . . .,3,3,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,039500,065,9999,9999,4,8,12,12,REXBURG. . . . . . . . . . . . . .,14,14,981000,0,0,0,4,16,270000,2,36,780000,14,14,981000,0,0,0,4,16,270000,2,36,780000
8699,16,039700,063,9999,9999,4,8,12,12,RICHFIELD. . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,040500,049,9999,9999,4,8,12,12,RIGGINS. . . . . . . . . . . . . .,0,0,0,1,2,63351,0,0,0,0,0,0,0,0,0,1,2,63351,0,0,0,0,0,0
8699,16,041500,067,9999,9999,4,8,12,12,RUPERT . . . . . . . . . . . . . .,3,3,141968,0,0,0,0,0,0,0,0,0,3,3,141968,0,0,0,0,0,0,0,0,0
8699,16,042000,043,9999,9999,4,8,12,12,ST. ANTHONY. . . . . . . . . . . .,1,1,60000,0,0,0,0,0,0,0,0,0,1,1,60000,0,0,0,0,0,0,0,0,0
8699,16,042500,009,9999,9999,4,8,0,0,ST. MARIES . . . . . . . . . . . .,3,3,113260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,043500,017,9999,9999,4,8,12,12,SANDPOINT. . . . . . . . . . . . .,4,4,128000,1,2,70000,0,0,0,0,0,0,4,4,128000,1,2,70000,0,0,0,0,0,0
8699,16,044000,011,9999,9999,4,8,12,12,SHELLEY. . . . . . . . . . . . . .,2,2,181000,0,0,0,0,0,0,0,0,0,2,2,181000,0,0,0,0,0,0,0,0,0
8699,16,044500,063,9999,9999,4,8,12,12,SHOSHONE . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,044800,079,9999,9999,4,8,0,0,SHOSHONE COUNTY. . . . . . . . . .,1,1,42327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,045000,029,9999,9999,4,8,12,12,SODA SPRINGS # . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,045100,037,9999,9999,4,8,0,0,STANLEY. . . . . . . . . . . . . .,1,1,23000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,045300,065,9999,9999,4,8,12,12,SUGAR CITY . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,045400,013,9999,9999,4,8,0,0,SUN VALLEY . . . . . . . . . . . .,13,13,3061066,1,2,250000,1,3,552000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,045500,009,9999,9999,4,8,12,12,TENSED . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,046000,081,9999,9999,4,8,12,12,TETONIA. . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,046500,057,9999,9999,4,8,12,12,TROY . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,047000,083,9999,9999,4,8,0,0,TWIN FALLS # . . . . . . . . . . .,110,110,5605065,3,6,217854,1,3,89851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8699,16,047100,083,9999,9999,4,8,12,12,TWIN FALLS CO. UNINC. AREA . . . .,19,19,1066750,0,0,0,0,0,0,0,0,0,19,19,1066750,0,0,0,0,0,0,0,0,0
8699,16,047200,019,9999,9999,4,8,12,12,UCON . . . . . . . . . . . . . . .,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
