Survey,State,6-Digit,County,Census Place,FIPS Place,FIPS MCD,Pop,CSA,CBSA,Footnote,Central,Zip,Region,Division,Number of,Place,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,,5+ units rep
2008,53,095000,075,0230,13785 ,90656 ,2844 ,999,99999, , ,99111      ,4,9,12,Colfax,9,9,2136000,0,0,0,0,0,0,0,0,0,9,9,2136000,0,0,0,0,0,0,0,0,0
2008,53,097000,071,0235,13855 ,93664 ,7818 ,999,99999, , ,99324      ,4,9,12,College Place,27,27,4575004,1,2,165085,0,0,0,0,0,0,27,27,4575004,1,2,165085,0,0,0,0,0,0
2008,53,099000,075,0240,13890 ,93536 ,386 ,999,99999, , ,99113      ,4,9,12,Colton town,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
2008,53,101000,013,    ,  ,  , ,999,99999,2, ,993281341  ,4,9,0,Columbia County Unincorporated Area,3,3,767000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,103000,065,0250,14170 ,90688 ,4988 ,999,99999, , ,99114      ,4,9,12,Colville,1,1,95000,0,0,0,0,0,0,0,0,0,1,1,95000,0,0,0,0,0,0,0,0,0
2008,53,107000,057,0260,14380 ,93552 ,790 ,500,34580, , ,98237      ,4,9,12,Concrete town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,109000,021,0263,14485 ,90752 ,2956 ,999,28420, , ,99326      ,4,9,12,Connell,11,11,1988381,0,0,0,0,0,0,0,0,0,11,11,1988381,0,0,0,0,0,0,0,0,0
2008,53,111000,027,0270,14870 ,90016 ,1595 ,999,99999, , ,98537      ,4,9,12,Cosmopolis,2,2,546433,0,0,0,0,0,0,0,0,0,2,2,546433,0,0,0,0,0,0,0,0,0
2008,53,119000,047,0280,15115 ,90720 ,1044 ,999,99999,2, ,991161434  ,4,9,12,Coulee Dam town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,121000,029,0290,15185 ,90528 ,1723 ,999,99999, , ,98239      ,4,9,12,Coupeville town,1,1,204020,0,0,0,0,0,0,0,0,0,1,1,204020,0,0,0,0,0,0,0,0,0
2008,53,122000,033,0291,15290 ,93392 ,13783 ,500,42660, , ,98042      ,4,9,12,Covington,54,54,15696553,0,0,0,0,0,0,0,0,0,54,54,15696553,0,0,0,0,0,0,0,0,0
2008,53,123000,015,    ,  ,  , ,999,31020, , ,98626      ,4,9,12,Cowlitz County Unincorporated Area,187,187,45722746,1,2,242942,0,0,0,0,0,0,187,187,45722746,1,2,242942,0,0,0,0,0,0
2008,53,125000,043,0295,15710 ,93760 ,232 ,999,99999, , ,99117      ,4,9,12,Creston town,1,1,175000,0,0,0,0,0,0,0,0,0,1,1,175000,0,0,0,0,0,0,0,0,0
2008,53,129000,061,0305,16690 ,90839 ,1136 ,500,42660, , ,98241      ,4,9,12,Darrington town,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
2008,53,131000,043,0310,16795 ,90848 ,1730 ,999,99999, , ,99122      ,4,9,12,Davenport,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,133000,013,0315,16970 ,90864 ,2655 ,999,99999, , ,993281341  ,4,9,0,Dayton,4,4,854119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,135000,063,0317,17320 ,90880 ,3017 ,999,44060, , ,99006      ,4,9,12,Deer Park,13,13,2028652,3,6,855457,0,0,0,0,0,0,13,13,2028652,3,6,855457,0,0,0,0,0,0
2008,53,137000,033,0325,17635 ,92928 ,29267 ,500,42660, , ,981986340  ,4,9,12,Des Moines,34,34,13950965,0,0,0,0,0,0,0,0,0,34,34,13950965,0,0,0,0,0,0,0,0,0
2008,53,139000,017,    ,  ,  , ,999,48300,2, ,98802      ,4,9,12,Douglas County Unincorporated Area,120,120,17096621,1,2,171706,0,0,0,0,0,0,120,120,17096621,1,2,171706,0,0,0,0,0,0
2008,53,141000,053,0330,18965 ,91184 ,2452 ,500,42660, , ,983279002  ,4,9,12,DuPont,146,146,40526890,0,0,0,4,12,1674536,0,0,0,146,146,40526890,0,0,0,4,12,1674536,0,0,0
2008,53,143000,033,0335,19035 ,93078 ,4616 ,500,42660, , ,98019      ,4,9,12,Duvall,30,30,7825879,0,0,0,0,0,0,0,0,0,30,30,7825879,0,0,0,0,0,0,0,0,0
2008,53,145000,017,0350,20155 ,90944 ,5757 ,999,48300, , ,98802      ,4,9,12,East Wenatchee,14,14,2431733,3,6,765426,4,16,1092184,2,19,1912022,14,14,2431733,3,6,765426,4,16,1092184,2,19,1912022
2008,53,147000,053,0357,20260 ,90976 ,2012 ,500,42660, , ,98328      ,4,9,12,Eatonville town,8,8,1623060,0,0,0,0,0,0,0,0,0,8,8,1623060,0,0,0,0,0,0,0,0,0
2008,53,148000,053,0362,20645 ,92672 ,9089 ,500,42660, , ,983721513  ,4,9,12,Edgewood,14,14,4232925,1,2,296871,0,0,0,0,0,0,14,14,4232925,1,2,296871,0,0,0,0,0,0
2008,53,149000,061,0367,20750 ,90992 ,39515 ,500,42660, , ,98020      ,4,9,12,Edmonds,27,27,9980165,0,0,0,7,27,3957275,2,101,17848760,27,27,9980165,0,0,0,7,27,3957275,2,101,17848760
2008,53,151000,025,0375,21030 ,91296 ,922 ,999,99999,2, ,991230130  ,4,9,12,Electric City,1,1,124000,0,0,0,0,0,0,0,0,0,1,1,124000,0,0,0,0,0,0,0,0,0
2008,53,153000,037,0380,21240 ,91008 ,15414 ,999,99999, , ,98926      ,4,9,12,Ellensburg,30,30,5174414,3,6,695001,0,0,0,1,18,1268125,30,30,5174414,3,6,695001,0,0,0,1,18,1268125
2008,53,155000,027,0385,21450 ,91024 ,3049 ,999,99999, , ,98541      ,4,9,12,Elma,3,3,462076,0,0,0,0,0,0,0,0,0,3,3,462076,0,0,0,0,0,0,0,0,0
2008,53,157000,047,0390,21485 ,90720 ,267 ,999,99999, , ,99124      ,4,9,12,Elmer City town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,159000,075,0395,21730 ,92832 ,621 ,999,99999, , ,99125      ,4,9,12,Endicott town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,161000,007,0405,22010 ,91040 ,957 ,999,48300, , ,98822      ,4,9,12,Entiat,11,11,1723694,0,0,0,0,0,0,0,0,0,11,11,1723694,0,0,0,0,0,0,0,0,0
2008,53,163000,033,0410,22045 ,91056 ,11116 ,500,42660, , ,98022      ,4,9,12,Enumclaw,9,9,2425000,0,0,0,0,0,0,0,0,0,9,9,2425000,0,0,0,0,0,0,0,0,0
2008,53,165000,025,0412,22080 ,91072 ,6808 ,999,99999, , ,98823      ,4,9,12,Ephrata,39,39,5496165,0,0,0,0,0,0,0,0,0,39,39,5496165,0,0,0,0,0,0,0,0,0
2008,53,167000,061,0420,22640 ,93024 ,91488 ,500,42660, ,1,98201      ,4,9,12,Everett,100,100,18166275,16,32,5235745,0,0,0,4,77,15813751,100,100,18166275,16,32,5235745,0,0,0,4,77,15813751
2008,53,169000,073,0425,22745 ,93328 ,2035 ,999,13380, , ,98247      ,4,9,12,Everson,2,2,565019,3,6,571116,0,0,0,0,0,0,2,2,565019,3,6,571116,0,0,0,0,0,0
2008,53,171000,063,0430,22990 ,92816 ,494 ,999,44060, , ,99012      ,4,9,12,Fairfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,173000,075,0440,23340 ,93296 ,153 ,999,99999,2, ,99128      ,4,9,0,Farmington town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,175000,033,0443,23515 ,90112 ,83259 ,500,42660, , ,980639718  ,4,9,12,Federal Way,35,35,14630110,0,0,0,2,8,1291974,1,62,9650000,35,35,14630110,0,0,0,2,8,1291974,1,62,9650000
2008,53,177000,073,0445,23620 ,90176 ,8758 ,999,13380, , ,98248      ,4,9,12,Ferndale,56,56,11722915,2,4,557763,0,0,0,2,18,1805898,56,56,11722915,2,4,557763,0,0,0,2,18,1805898
2008,53,179000,019,    ,  ,  , ,999,99999, , ,99166      ,4,9,12,Ferry County Unincorporated Area,25,25,3021771,0,0,0,0,0,0,0,0,0,25,25,3021771,0,0,0,0,0,0,0,0,0
2008,53,181000,053,0450,23795 ,93376 ,4784 ,500,42660, , ,98424      ,4,9,12,Fife,25,25,3539316,0,0,0,0,0,0,0,0,0,25,25,3539316,0,0,0,0,0,0,0,0,0
2008,53,183000,053,0455,23970 ,93376 ,5868 ,500,42660, , ,98466      ,4,9,12,Fircrest,1,1,350000,0,0,0,0,0,0,1,7,886000,1,1,350000,0,0,0,0,0,0,1,7,886000
2008,53,185000,009,0465,24810 ,91168 ,3120 ,999,99999, , ,98331      ,4,9,12,Forks,6,6,841370,0,0,0,4,16,1000000,0,0,0,6,6,841370,0,0,0,4,16,1000000,0,0,0
2008,53,187000,021,    ,  ,  , ,999,28420, , ,99301      ,4,9,12,Franklin County Unincorporated Area,66,66,20605254,0,0,0,0,0,0,0,0,0,66,66,20605254,0,0,0,0,0,0,0,0,0
2008,53,189000,055,0470,25615 ,92912 ,1989 ,999,99999, , ,98250      ,4,9,12,Friday Harbor town,12,12,2784469,0,0,0,0,0,0,1,5,545000,12,12,2784469,0,0,0,0,0,0,1,5,545000
2008,53,191000,023,    ,  ,  , ,999,99999, , ,99347      ,4,9,12,Garfield County Unincorporated Area,10,10,593050,0,0,0,0,0,0,0,0,0,10,10,593050,0,0,0,0,0,0,0,0,0
2008,53,193000,075,0480,26140 ,93296 ,641 ,999,99999, , ,99130      ,4,9,12,Garfield town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,197000,053,0490,26735 ,91232 ,6465 ,500,42660, , ,98335      ,4,9,12,Gig Harbor,19,19,4770694,3,6,600000,6,18,1800000,1,51,10000000,19,19,4770694,3,6,600000,6,18,1800000,1,51,10000000
2008,53,199000,061,0495,27365 ,93024 ,2014 ,500,42660, , ,98251      ,4,9,2,Gold Bar,15,15,1435519,0,0,0,0,0,0,0,0,0,9,9,900000,0,0,0,0,0,0,0,0,0
2008,53,201000,039,0500,27435 ,91264 ,3760 ,999,99999, , ,98620      ,4,9,12,Goldendale,5,5,820419,0,0,0,0,0,0,0,0,0,5,5,820419,0,0,0,0,0,0,0,0,0
2008,53,205000,077,0515,27925 ,91808 ,8377 ,999,49420, , ,98930      ,4,9,12,Grandview,19,19,2911259,0,0,0,0,0,0,0,0,0,19,19,2911259,0,0,0,0,0,0,0,0,0
2008,53,207000,077,0520,27960 ,93344 ,2530 ,999,49420, , ,98932      ,4,9,12,Granger,8,8,850804,0,0,0,0,0,0,1,11,320000,8,8,850804,0,0,0,0,0,0,1,11,320000
2008,53,209000,061,0523,27995 ,91312 ,2347 ,500,42660, , ,98252      ,4,9,12,Granite Falls,8,8,946170,0,0,0,0,0,0,0,0,0,8,8,946170,0,0,0,0,0,0,0,0,0
2008,53,211000,025,    ,  ,  , ,999,99999,2, ,98823      ,4,9,12,Grant County Unincorporated Area,126,126,30018933,0,0,0,4,16,1307936,0,0,0,126,126,30018933,0,0,0,4,16,1307936,0,0,0
2008,53,213000,027,    ,  ,  , ,999,99999, , ,985633614  ,4,9,12,Grays Harbor County Unincorporated Area,104,104,22954474,0,0,0,0,0,0,0,0,0,104,104,22954474,0,0,0,0,0,0,0,0,0
2008,53,215000,057,0535,29255 ,91776 ,309 ,500,34580, , ,98255      ,4,9,12,Hamilton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,217000,077,0540,29710 ,93472 ,542 ,999,49420, , ,98933      ,4,9,12,Harrah town,1,1,144000,0,0,0,0,0,0,0,0,0,1,1,144000,0,0,0,0,0,0,0,0,0
2008,53,219000,043,0545,29745 ,92304 ,426 ,999,99999, , ,99134      ,4,9,12,Harrington,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,225000,027,0560,32300 ,90016 ,9097 ,999,99999, , ,98550      ,4,9,12,Hoquiam,1,1,164000,0,0,0,0,0,0,0,0,0,1,1,164000,0,0,0,0,0,0,0,0,0
2008,53,227000,033,0570,32755 ,90928 ,443 ,500,42660, , ,98004      ,4,9,12,Hunts Point town,3,3,6130000,0,0,0,0,0,0,0,0,0,3,3,6130000,0,0,0,0,0,0,0,0,0
2008,53,235000,029,    ,  ,  , ,999,99999, , ,98239      ,4,9,12,Island County Unincorporated Area,238,238,66119822,0,0,0,0,0,0,0,0,0,238,238,66119822,0,0,0,0,0,0,0,0,0
2008,53,237000,033,0587,33805 ,90928 ,11212 ,500,42660, , ,98027      ,4,9,12,Issaquah,71,71,21344912,1,2,339000,19,68,10828046,7,44,7603000,71,71,21344912,1,2,339000,19,68,10828046,7,44,7603000
2008,53,239000,031,    ,  ,  , ,999,99999, , ,98368      ,4,9,12,Jefferson County Unincorporated Area,105,105,25460275,0,0,0,0,0,0,0,0,0,105,105,25460275,0,0,0,0,0,0,0,0,0
2008,53,241000,021,0597,34575 ,91424 ,214 ,999,28420, , ,99335      ,4,9,12,Kahlotus,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,243000,015,0600,34645 ,91440 ,1783 ,999,31020, , ,98625      ,4,9,12,Kalama,13,13,2773810,0,0,0,0,0,0,0,0,0,13,13,2773810,0,0,0,0,0,0,0,0,0
2008,53,245000,015,0603,35065 ,91664 ,11895 ,999,31020, , ,98626      ,4,9,12,Kelso,7,7,1411675,0,0,0,0,0,0,0,0,0,7,7,1411675,0,0,0,0,0,0,0,0,0
2008,53,246000,033,0608,35170 ,92928 ,18678 ,500,42660, , ,98028      ,4,9,12,Kenmore,52,52,12389516,1,2,398855,0,0,0,0,0,0,52,52,12389516,1,2,398855,0,0,0,0,0,0
2008,53,247000,005,0610,35275 ,92768 ,54693 ,999,28420, ,1,99336      ,4,9,0,Kennewick,104,104,22058388,3,6,885894,0,0,0,2,10,393918,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,249000,033,0615,35415 ,92928 ,79524 ,500,42660, ,1,98032      ,4,9,12,Kent,154,154,34241329,0,0,0,1,3,1755847,0,0,0,154,154,34241329,0,0,0,1,3,1755847,0,0,0
2008,53,251000,065,0620,35485 ,91472 ,1527 ,999,99999, , ,99141      ,4,9,12,Kettle Falls,2,2,151004,0,0,0,0,0,0,0,0,0,2,2,151004,0,0,0,0,0,0,0,0,0
2008,53,253000,033,    ,  ,  , ,500,42660, , ,980551219  ,4,9,12,King County Unincorporated Area,713,713,199089540,0,0,0,0,0,0,0,0,0,713,713,199089540,0,0,0,0,0,0,0,0,0
2008,53,255000,033,0625,35940 ,90928 ,45054 ,500,42660, , ,98033      ,4,9,12,Kirkland,127,127,44011857,1,2,476000,0,0,0,1,189,16902923,127,127,44011857,1,2,476000,0,0,0,1,189,16902923
2008,53,257000,035,    ,  ,  , ,500,14740, , ,983664682  ,4,9,12,Kitsap County Unincorporated Area,496,496,101393600,0,0,0,2,8,829440,4,74,5702950,496,496,101393600,0,0,0,2,8,829440,4,74,5702950
2008,53,259000,037,0630,36045 ,91504 ,1105 ,999,99999, , ,98934      ,4,9,12,Kittitas,9,9,1047589,0,0,0,0,0,0,0,0,0,9,9,1047589,0,0,0,0,0,0,0,0,0
2008,53,261000,037,    ,  ,  , ,999,99999, , ,98926      ,4,9,12,Kittitas County Unincorporated Area,217,217,63941103,0,0,0,0,0,0,0,0,0,217,217,63941103,0,0,0,0,0,0,0,0,0
2008,53,263000,039,    ,  ,  , ,999,99999, , ,98620      ,4,9,12,Klickitat County Unincorporated Area,80,80,12044831,0,0,0,0,0,0,0,0,0,80,80,12044831,0,0,0,0,0,0,0,0,0
2008,53,271000,075,0637,36850 ,91552 ,380 ,999,99999,2, ,99143      ,4,9,12,LaCrosse town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,273000,067,0634,36745 ,92352 ,31226 ,500,36500, , ,98509      ,4,9,12,Lacey,338,338,55322391,10,20,2678197,0,0,0,0,0,0,338,338,55322391,10,20,2678197,0,0,0,0,0,0
2008,53,275000,033,0641,37270 ,92928 ,13142 ,500,42660, , ,98155      ,4,9,12,Lake Forest Park,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,277000,061,0654,37900 ,91584 ,6361 ,500,42660, , ,98258      ,4,9,12,Lake Stevens,127,127,27965750,0,0,0,0,0,0,1,40,3221599,127,127,27965750,0,0,0,0,0,0,1,40,3221599
2008,53,278000,053,0667,38038 ,93376 ,58211 ,500,42660, , ,98499      ,4,9,12,Lakewood,51,51,11119075,7,14,1913764,4,16,1641960,0,0,0,51,51,11119075,7,14,1913764,4,16,1641960,0,0,0
2008,53,281000,029,0672,38355 ,93168 ,959 ,999,99999, , ,98260      ,4,9,12,Langley,5,5,1100000,0,0,0,0,0,0,0,0,0,5,5,1100000,0,0,0,0,0,0,0,0,0
2008,53,285000,007,0680,38845 ,91600 ,2074 ,999,48300, , ,98826      ,4,9,12,Leavenworth,4,4,888500,0,0,0,0,0,0,0,0,0,4,4,888500,0,0,0,0,0,0,0,0,0
2008,53,287000,041,    ,  ,  , ,999,99999,2, ,98532      ,4,9,12,Lewis County Unincorporated Area,179,179,26025409,0,0,0,0,0,0,0,0,0,179,179,26025409,0,0,0,0,0,0,0,0,0
2008,53,288000,063,0684,39335 ,91616 , ,999,44060, , ,99019      ,4,9,12,Liberty Lake,36,36,10155418,0,0,0,1,4,349751,25,235,22617515,36,36,10155418,0,0,0,1,4,349751,25,235,22617515
2008,53,289000,043,    ,  ,  , ,999,99999, , ,99122      ,4,9,12,Lincoln County Unincorporated Area,28,28,5038518,0,0,0,0,0,0,0,0,0,28,28,5038518,0,0,0,0,0,0,0,0,0
2008,53,293000,049,0690,40070 ,92544 ,1283 ,999,99999,2, ,98631      ,4,9,12,Long Beach,7,7,932174,0,0,0,1,3,308294,0,0,0,7,7,932174,0,0,0,1,3,308294,0,0,0
2008,53,295000,015,0695,40245 ,91664 ,34660 ,999,31020, ,1,98632      ,4,9,12,Longview,45,45,9591427,1,2,294936,1,4,363952,0,0,0,45,45,9591427,1,2,294936,1,4,363952,0,0,0
2008,53,299000,073,0710,40805 ,91792 ,9020 ,999,13380, , ,98264      ,4,9,12,Lynden,59,59,9965319,0,0,0,0,0,0,0,0,0,59,59,9965319,0,0,0,0,0,0,0,0,0
2008,53,301000,061,0715,40840 ,90992 ,33847 ,500,42660, , ,98036      ,4,9,2,Lynnwood,17,17,2295446,0,0,0,0,0,0,9,51,3954786,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,303000,077,0717,40980 ,91808 ,1891 ,999,49420, , ,98935      ,4,9,12,Mabton,10,10,2198200,0,0,0,0,0,0,0,0,0,10,10,2198200,0,0,0,0,0,0,0,0,0
2008,53,305000,075,0727,42275 ,92848 ,215 ,999,99999,2, ,99149      ,4,9,0,Malden town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,307900,033,0738,43150 ,93392 ,14209 ,500,42660, , ,980380320  ,4,9,12,Maple Valley,100,100,22210086,0,0,0,0,0,0,0,0,0,100,100,22210086,0,0,0,0,0,0,0,0,0
2008,53,309000,065,0740,43395 ,91472 ,117 ,999,99999, , ,99151      ,4,9,12,Marcus town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,311000,061,0748,43955 ,93056 ,25315 ,500,42660, , ,98270      ,4,9,12,Marysville,172,172,42221138,4,8,1205186,4,14,2134690,1,6,538750,172,172,42221138,4,8,1205186,4,14,2134690,1,6,538750
2008,53,313000,045,    ,  ,  , ,999,99999, , ,98584      ,4,9,0,Mason County Unincorporated Area,222,222,29856914,7,14,1147668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,317000,027,0723,41225 ,91824 ,1454 ,999,99999, , ,98557      ,4,9,12,McCleary,13,13,2714213,0,0,0,0,0,0,0,0,0,13,13,2714213,0,0,0,0,0,0,0,0,0
2008,53,319000,063,0755,44690 ,91952 ,3758 ,999,44060, , ,99022      ,4,9,12,Medical Lake,18,18,2409542,0,0,0,0,0,0,5,65,3792910,18,18,2409542,0,0,0,0,0,0,5,65,3792910
2008,53,321000,033,0760,44725 ,90928 ,3011 ,500,42660, , ,98039      ,4,9,12,Medina,10,10,15343010,0,0,0,0,0,0,0,0,0,10,10,15343010,0,0,0,0,0,0,0,0,0
2008,53,323000,033,0763,45005 ,90928 ,22036 ,500,42660, , ,980403732  ,4,9,12,Mercer Island,33,33,18919064,0,0,0,1,3,886038,0,0,0,33,33,18919064,0,0,0,1,3,886038,0,0,0
2008,53,325000,021,0765,45180 ,90752 ,425 ,999,28420, , ,99343      ,4,9,12,Mesa,1,1,57000,0,0,0,0,0,0,0,0,0,1,1,57000,0,0,0,0,0,0,0,0,0
2008,53,331000,061,0778,45865 ,90992 ,11525 ,500,42660, , ,98012      ,4,9,12,Mill Creek,35,35,6571689,0,0,0,0,0,0,5,100,10542101,35,35,6571689,0,0,0,0,0,0,5,100,10542101
2008,53,333000,063,0780,45985 ,93200 ,1649 ,999,44060, , ,992064399  ,4,9,12,Millwood town,1,1,147000,1,2,237000,0,0,0,0,0,0,1,1,147000,1,2,237000,0,0,0,0,0,0
2008,53,337000,053,0785,46020 ,93376 ,5795 ,500,42660,2, ,98354      ,4,9,9,Milton,5,5,1349026,0,0,0,0,0,0,0,0,0,2,2,389542,0,0,0,0,0,0,0,0,0
2008,53,339000,061,0790,46685 ,92000 ,13795 ,500,42660, , ,98272      ,4,9,12,Monroe,7,7,2245268,0,0,0,0,0,0,0,0,0,7,7,2245268,0,0,0,0,0,0,0,0,0
2008,53,341000,027,0795,46895 ,90016 ,3312 ,999,99999, , ,98563      ,4,9,12,Montesano,7,7,1145342,0,0,0,0,0,0,1,15,750000,7,7,1145342,0,0,0,0,0,0,1,15,750000
2008,53,345000,025,0805,47245 ,91200 ,14953 ,999,99999, , ,98837      ,4,9,12,Moses Lake,127,127,18488158,14,28,2020255,2,7,582736,11,268,15997096,127,127,18488158,14,28,2020255,2,7,582736,11,268,15997096
2008,53,349000,057,0820,47560 ,90768 ,26232 ,500,34580, ,1,98273      ,4,9,12,Mount Vernon,187,187,26168640,0,0,0,0,0,0,1,15,1850000,187,187,26168640,0,0,0,0,0,0,1,15,1850000
2008,53,351000,061,0815,47490 ,90992 ,20362 ,500,42660, , ,98043      ,4,9,12,Mountlake Terrace,2,2,528842,0,0,0,0,0,0,0,0,0,2,2,528842,0,0,0,0,0,0,0,0,0
2008,53,353000,077,0825,47665 ,92192 ,821 ,999,49420, , ,98936      ,4,9,12,Moxee,37,37,5736656,2,4,432578,0,0,0,0,0,0,37,37,5736656,2,4,432578,0,0,0,0,0,0
2008,53,355000,061,0830,47735 ,90992 ,18019 ,500,42660, , ,98275      ,4,9,12,Mukilteo,28,28,7767947,0,0,0,0,0,0,0,0,0,28,28,7767947,0,0,0,0,0,0,0,0,0
2008,53,362000,033,0858,48645 ,90928 ,7737 ,500,42660, , ,98059      ,4,9,11,Newcastle,14,14,5504613,0,0,0,0,0,0,0,0,0,13,13,5062262,0,0,0,0,0,0,0,0,0
2008,53,363000,051,0860,48820 ,92160 ,1921 ,999,99999, , ,99156      ,4,9,12,Newport,1,1,41449,0,0,0,0,0,0,0,0,0,1,1,41449,0,0,0,0,0,0,0,0,0
2008,53,365000,073,0865,49275 ,93328 ,851 ,999,13380, , ,98276      ,4,9,12,Nooksack,20,20,3440947,0,0,0,0,0,0,0,0,0,20,20,3440947,0,0,0,0,0,0,0,0,0
2008,53,367000,033,0870,49415 ,92928 ,6392 ,500,42660, , ,98166      ,4,9,12,Normandy Park,13,13,5663819,0,0,0,0,0,0,0,0,0,13,13,5663819,0,0,0,0,0,0,0,0,0
2008,53,369000,033,0875,49485 ,93078 ,4746 ,500,42660, , ,98045      ,4,9,12,North Bend,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,371000,059,0877,49555 ,90256 ,593 ,999,38900, , ,98639      ,4,9,12,North Bonneville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,373000,065,0885,50045 ,91472 ,336 ,999,99999, , ,99157      ,4,9,0,Northport town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,375000,029,0895,50360 ,92256 ,19795 ,999,99999, , ,98277      ,4,9,12,Oak Harbor,85,85,20128713,0,0,0,0,0,0,0,0,0,85,85,20128713,0,0,0,0,0,0,0,0,0
2008,53,377000,075,0890,50325 ,93296 ,420 ,999,99999, , ,99158      ,4,9,12,Oakesdale town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,379000,027,0900,50430 ,92288 ,675 ,999,99999, , ,98568      ,4,9,12,Oakville,2,2,107355,0,0,0,0,0,0,0,0,0,2,2,107355,0,0,0,0,0,0,0,0,0
2008,53,381000,027,0907,50570 ,92176 ,3836 ,999,99999, , ,98569      ,4,9,0,Ocean Shores,92,92,13973715,0,0,0,0,0,0,2,32,3734284,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,383000,043,0910,50745 ,92304 ,957 ,999,99999, , ,99159      ,4,9,12,Odessa town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2008,53,385000,047,0915,50920 ,92416 ,2484 ,999,99999, , ,98840      ,4,9,12,Okanogan,6,6,1410847,0,0,0,0,0,0,0,0,0,6,6,1410847,0,0,0,0,0,0,0,0,0
2008,53,387000,047,    ,  ,  , ,999,99999,2, ,98840      ,4,9,12,Okanogan County Unincorporated Area,196,196,29444916,1,2,182797,0,0,0,0,0,0,196,196,29444916,1,2,182797,0,0,0,0,0,0
2008,53,389000,067,0920,51300 ,92352 ,42514 ,500,36500, ,1,98507      ,4,9,12,Olympia,55,55,12400291,1,2,262807,0,0,0,1,12,490080,55,55,12400291,1,2,262807,0,0,0,1,12,490080
2008,53,391000,047,0925,51340 ,90720 ,4721 ,999,99999, , ,98841      ,4,9,12,Omak,8,8,1167217,2,4,426217,0,0,0,0,0,0,8,8,1167217,2,4,426217,0,0,0,0,0,0
2008,53,393000,047,0935,51970 ,92480 ,1653 ,999,99999, , ,98844      ,4,9,12,Oroville,6,6,1047740,0,0,0,0,0,0,0,0,0,6,6,1047740,0,0,0,0,0,0,0,0,0
2008,53,395000,053,0940,52005 ,92672 ,3760 ,500,42660, , ,983600489  ,4,9,11,Orting,46,46,10336469,1,2,326424,0,0,0,0,0,0,40,40,8867390,0,0,0,0,0,0,0,0,0
2008,53,397000,001,0945,52215 ,92496 ,5847 ,999,99999, , ,99344      ,4,9,12,Othello,23,23,2852488,1,2,176453,0,0,0,0,0,0,23,23,2852488,1,2,176453,0,0,0,0,0,0
2008,53,399000,033,0950,52495 ,90112 ,5527 ,500,42660,2, ,98047      ,4,9,12,Pacific,30,30,4790082,4,8,1305080,1,4,276361,0,0,0,30,30,4790082,4,8,1305080,1,4,276361,0,0,0
